sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,supplement,732,348,1307,348,1307,415,732,415
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,to,1371,336,1495,336,1495,415,1371,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,the,1496,352,1683,352,1683,415,1496,415
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,oaloutta,1724,340,2191,340,2191,415,1724,415
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,gazette,2228,336,2643,336,2643,415,2228,415
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,ooer,2684,344,3075,344,3075,411,2684,411
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,9,3112,360,3175,360,3175,419,3112,419
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,185.,3220,356,3395,356,3395,411,3220,411
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,2221,3518,326,3676,321,3679,410,3521,415
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,weather,1376,634,1847,627,1848,692,1377,699
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,and,1906,629,2101,626,2102,688,1907,691
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,orop,2165,617,2435,613,2436,688,2166,692
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,report.,2474,616,2853,611,2854,681,2475,686
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,for,1338,886,1455,885,1456,944,1339,945
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,the,1498,890,1585,889,1586,944,1499,945
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,week,1630,890,1767,888,1768,944,1631,946
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,ending,1808,886,2015,883,2016,951,1809,954
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,the,2058,879,2147,878,2148,935,2059,936
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,7th,2176,872,2279,871,2280,930,2177,931
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,october,2314,870,2565,867,2566,942,2315,945
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,1895,2612,872,2781,870,2782,931,2613,933
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,burdwan.,714,1012,1047,1012,1047,1099,714,1099
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,-rainfall,1049,1012,1415,1012,1415,1099,1049,1099
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,at,1436,1036,1495,1036,1495,1091,1436,1091
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,sadar,1520,1032,1711,1032,1711,1091,1520,1091
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,1-22.,1740,1032,1891,1032,1891,1091,1740,1091
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,weather,1980,1020,2271,1020,2271,1087,1980,1087
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,olose.,2296,1016,2467,1016,2467,1099,2296,1099
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,rain,2540,1016,2715,1016,2715,1099,2540,1099
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,still,2760,1020,2883,1020,2883,1079,2760,1079
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,wantod,2924,1024,3155,1024,3155,1079,2924,1079
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,generally,3184,1028,3507,1028,3507,1099,3184,1099
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,and,3552,1028,3675,1028,3675,1087,3552,1087
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,condition,540,1110,847,1109,847,1168,540,1169
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,of,876,1112,939,1112,939,1169,876,1169
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,aman,968,1130,1131,1129,1131,1166,968,1167
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,rioe,1186,1110,1303,1109,1303,1169,1186,1170
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,not,1340,1116,1445,1116,1445,1167,1340,1167
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,good,1480,1113,1635,1112,1635,1174,1480,1175
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,condition,1736,1110,2051,1109,2051,1169,1736,1170
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,of,2082,1100,2145,1100,2145,1160,2082,1160
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,cattle,2202,1100,2381,1099,2381,1154,2202,1155
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,good.,2408,1099,2583,1098,2583,1170,2408,1171
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,fodder,2670,1097,2905,1096,2905,1158,2670,1159
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,and,2962,1102,3081,1101,3081,1159,2962,1160
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,water,3131,1095,3331,1094,3331,1166,3131,1167
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,suitioient.,3370,1094,3681,1093,3681,1165,3370,1166
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,common,544,1190,835,1190,835,1247,544,1247
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,rice,862,1186,979,1186,979,1243,862,1243
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,sells,1006,1186,1143,1186,1143,1245,1006,1245
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,at,1170,1190,1231,1190,1231,1245,1170,1245
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,an,1260,1206,1339,1206,1339,1257,1260,1257
52,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,average,1368,1184,1615,1184,1615,1257,1368,1257
53,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,prico,1656,1188,1813,1188,1813,1257,1656,1257
54,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,of,1842,1190,1905,1190,1905,1243,1842,1243
55,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,16,1938,1184,2051,1184,2051,1247,1938,1247
56,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,seers,2084,1196,2235,1196,2235,1237,2084,1237
57,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,per,2262,1192,2369,1192,2369,1249,2262,1249
58,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,rupee.,2396,1192,2599,1192,2599,1247,2396,1247
59,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,midnapore.-rainfall,698,1307,1445,1303,1445,1377,698,1381
60,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,at,1472,1314,1535,1314,1535,1367,1472,1367
61,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,sadar,1562,1309,1747,1308,1747,1368,1562,1369
62,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,1.79,1778,1310,1933,1309,1933,1375,1778,1376
63,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,contai,1964,1301,2181,1300,2181,1366,1964,1367
64,../Crop_Reports/Bengal Crop Reports PNG/cg1895p5_folder_5\cg1895p5_page_728.png,5.01.,2201,1296,2365,1295,2365,1371,2201,1372
