sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,supplement,799,347,1395,349,1395,410,799,408
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,to,1443,355,1549,355,1549,409,1443,409
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,1598,354,1783,355,1783,410,1598,409
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,calcutta,1828,353,2292,355,2292,412,1828,410
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,gazette,2363,348,2791,350,2791,424,2363,422
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,june,2811,355,3044,356,3044,413,2811,412
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,28,3092,356,3185,356,3185,418,3092,418
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,1922.,3237,357,3403,358,3403,411,3237,410
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,1063,3654,351,3805,347,3807,407,3656,411
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,district,950,618,1393,620,1393,679,950,677
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,reports,1442,618,1893,620,1893,681,1442,679
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,on,1999,614,2087,614,2087,689,1999,689
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,weather,2116,620,2587,622,2587,681,2116,679
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,and,2636,622,2825,623,2825,681,2636,680
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,crops,2874,621,3199,622,3199,689,2874,688
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,for,1299,776,1413,777,1413,843,1299,842
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,1432,785,1547,786,1547,829,1432,828
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,week,1572,785,1751,786,1751,828,1572,827
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,onding,1788,780,2027,781,2027,844,1788,843
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,on,2045,779,2173,780,2173,846,2045,845
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,2184,786,2301,787,2301,829,2184,828
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,21st,2334,785,2481,786,2481,831,2334,830
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,june,2530,788,2697,789,2697,832,2530,831
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,1922.,2736,787,2911,788,2911,849,2736,848
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,summary.-the,520,886,1081,886,1081,953,520,953
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,monsoon,1134,904,1461,904,1461,943,1134,943
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,continuod,1510,886,1881,886,1881,943,1510,943
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,to,1934,894,2001,894,2001,941,1934,941
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,be,2060,880,2151,880,2151,961,2060,961
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,*active,2158,888,2403,888,2403,945,2158,945
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,throughout,2438,880,2859,880,2859,957,2438,957
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,2894,888,3007,888,3007,945,2894,945
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,presidency.,3042,890,3471,890,3471,959,3042,959
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,heavy,3566,888,3809,888,3809,961,3566,961
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,rain,368,968,511,968,511,1027,368,1027
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,fell,576,964,691,964,691,1023,576,1023
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,causing,752,968,1031,968,1031,1035,752,1035
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,damage,1084,968,1363,968,1363,1035,1084,1035
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,to,1420,972,1483,972,1483,1019,1420,1019
39,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,winter,1540,964,1791,964,1791,1019,1540,1019
40,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,paddy,1836,964,2063,964,2063,1035,1836,1035
41,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,seedliugs,2124,964,2467,964,2467,1035,2124,1035
42,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,and,2524,968,2647,968,2647,1023,2524,1023
43,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,other,2716,968,2907,968,2907,1023,2716,1023
44,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,standing,2956,956,3275,956,3275,1035,2956,1035
45,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,crops,3328,956,3523,956,3523,1035,3328,1035
46,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,in,3576,968,3643,968,3643,1023,3576,1023
47,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,3696,956,3811,956,3811,1023,3696,1023
48,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,western,366,1052,655,1052,655,1105,366,1105
49,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,dist.ricts;,708,1046,1051,1046,1051,1113,708,1113
50,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,elsewhere,1096,1042,1469,1042,1469,1105,1096,1105
51,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,1516,1042,1629,1042,1629,1101,1516,1101
52,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,prospects,1668,1052,2011,1052,2011,1115,1668,1115
53,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,are,2060,1060,2167,1060,2167,1099,2060,1099
54,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,generally,2214,1046,2557,1046,2557,1117,2214,1117
55,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,favourable.,2594,1044,3009,1044,3009,1101,2594,1101
56,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,sowing,3094,1046,3369,1046,3369,1115,3094,1115
57,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,of,3404,1048,3469,1048,3469,1101,3404,1101
58,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,jute,3498,1046,3641,1046,3641,1117,3498,1117
59,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,and,3674,1046,3809,1046,3809,1103,3674,1103
60,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,transplantation,368,1128,943,1128,943,1195,368,1195
61,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,of,980,1128,1043,1128,1043,1179,980,1179
62,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,winter,1092,1128,1339,1128,1339,1179,1092,1179
63,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,paddy,1392,1124,1611,1124,1611,1195,1392,1195
64,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,are,1664,1140,1771,1140,1771,1179,1664,1179
65,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,proceeding,1820,1124,2231,1124,2231,1191,1820,1191
66,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,slowly.,2276,1116,2543,1116,2543,1195,2276,1195
67,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,2624,1124,2767,1124,2767,1179,2624,1179
68,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,average,2816,1140,3095,1140,3095,1195,2816,1195
69,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,price,3144,1128,3327,1128,3327,1195,3144,1195
70,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,of,3380,1124,3447,1124,3447,1183,3380,1183
71,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,common,3492,1116,3807,1116,3807,1183,3492,1183
72,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,rice,348,1196,529,1196,529,1271,348,1271
73,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,for,554,1204,661,1204,661,1261,554,1261
74,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,712,1204,825,1204,825,1261,712,1261
75,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,province,874,1202,1207,1202,1207,1259,874,1259
76,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,has,1260,1202,1377,1202,1377,1257,1260,1257
77,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,risen,1434,1204,1613,1204,1613,1257,1434,1257
78,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,by,1668,1200,1753,1200,1753,1271,1668,1271
79,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,about,1806,1200,2011,1200,2011,1255,1806,1255
80,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,l95,2064,1200,2193,1200,2193,1255,2064,1255
81,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,per,2244,1196,2379,1196,2379,1271,2244,1271
82,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,cont.,2408,1208,2579,1208,2579,1257,2408,1257
83,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,as,2642,1220,2713,1220,2713,1257,2642,1257
84,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,compared,2744,1204,3093,1204,3093,1271,2744,1271
85,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,with,3148,1196,3315,1196,3315,1259,3148,1259
86,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,that,3370,1202,3513,1202,3513,1259,3370,1259
87,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,of,3562,1202,3629,1202,3629,1257,3562,1257
88,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,the,3690,1204,3805,1204,3805,1259,3690,1259
89,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,previous,359,1288,682,1278,684,1345,361,1355
90,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,week.,711,1283,915,1277,917,1337,713,1343
91,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,price,1474,1449,1606,1450,1606,1482,1474,1481
92,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,of,1630,1455,1682,1455,1682,1480,1630,1480
93,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,common,1707,1452,1885,1453,1885,1482,1707,1481
94,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,rice,1904,1449,2043,1450,2043,1487,1904,1486
95,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,in,2056,1452,2097,1452,2097,1479,2056,1479
96,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,seers,1579,1497,1726,1496,1726,1528,1579,1529
97,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,per,1754,1499,1834,1498,1834,1524,1754,1525
98,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,rupee,1859,1496,2019,1495,2019,1524,1859,1525
99,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,sivial,380,1522,499,1519,500,1554,381,1557
100,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,no.,410,1564,479,1564,479,1597,410,1597
101,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,diatrict,700,1515,859,1512,860,1552,701,1555
102,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,and,860,1519,931,1518,932,1549,861,1550
103,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,bubdivision.,684,1551,930,1555,929,1597,683,1593
104,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,rainfull.,1200,1535,1351,1534,1351,1568,1200,1569
105,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,oheractor,2469,1533,2669,1535,2669,1568,2469,1566
106,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,ol,2685,1536,2723,1536,2723,1566,2685,1566
107,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,tlhe,2749,1536,2809,1536,2809,1568,2749,1568
108,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,wonthur,2830,1532,3021,1533,3021,1573,2830,1572
109,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,rolndition,3023,1534,3234,1536,3234,1576,3023,1574
110,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,of,3236,1536,3281,1536,3281,1575,3236,1575
111,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,cropa,3284,1546,3404,1547,3404,1574,3284,1573
112,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,etc.,3425,1540,3495,1541,3495,1570,3425,1569
113,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,thl,1472,1616,1563,1617,1562,1650,1471,1649
114,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,weuk.,1582,1620,1693,1622,1692,1653,1581,1651
115,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,previotin,1802,1620,1979,1619,1979,1650,1802,1651
116,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,weuk.,2000,1620,2111,1619,2111,1648,2000,1649
117,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,1,438,1765,447,1765,447,1794,438,1794
118,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,3,1234,1759,1251,1759,1251,1786,1234,1786
119,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,lnches.,1128,1892,1391,1892,1391,1951,1128,1951
120,../Crop_Reports/Bengal Crop Reports PNG/cg1922p5_folder_8\cg1922p5_page_1624.png,739,1208,1991,1339,1988,1341,2064,1210,2067
