sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,sopplement,713,336,1129,337,1129,426,713,425
1,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,t,1334,339,1365,339,1364,426,1333,426
2,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,calcutta,1499,342,1850,352,1847,440,1496,430
3,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,garette,1892,352,2185,350,2186,439,1893,441
4,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,februart,2245,348,2609,347,2609,436,2245,437
5,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,1,2653,348,2696,348,2696,435,2653,435
6,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,19,2741,347,2784,347,2785,434,2742,434
7,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,1923:,2720,355,2885,357,2884,426,2719,424
8,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,175,3275,360,3393,361,3392,442,3275,441
9,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,a,752,528,781,528,781,537,752,537
10,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,.,794,531,808,531,808,535,794,535
11,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,k,812,529,826,529,826,538,812,538
12,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,----,846,529,876,529,876,539,846,539
13,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,arpendix.,1579,616,2031,614,2031,693,1579,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,i.,2035,614,2103,614,2103,693,2035,693
15,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,final,826,788,993,789,993,843,826,842
16,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,poreonst,1039,782,1359,783,1359,855,1039,854
17,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,of,1360,794,1433,794,1433,843,1360,843
18,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,the,1462,793,1575,793,1575,844,1462,844
19,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,sugareane,1588,789,1965,790,1965,851,1588,850
20,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,crep,1998,790,2157,791,2157,853,1998,852
21,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,of,2188,796,2261,796,2261,843,2188,843
22,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,bangai,2294,787,2541,788,2541,858,2294,857
23,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,1922-23.,2568,794,2839,795,2839,849,2568,848
24,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,katimated,1430,950,1617,952,1616,993,1429,991
25,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,oattern,1632,954,1775,956,1774,998,1631,996
26,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,as,1784,962,1825,963,1825,993,1784,992
27,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,a,1836,966,1859,966,1859,995,1836,995
28,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,dahe,1956,954,2043,955,2043,991,1956,990
29,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,by,2054,955,2101,955,2101,996,2054,996
30,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,whtch,2114,955,2225,956,2225,992,2114,991
31,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,the,2238,956,2297,956,2297,991,2238,991
32,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,peroentage,1422,1000,1621,1000,1621,1043,1422,1043
33,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,of,1634,1000,1677,1000,1677,1035,1634,1035
34,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,the,1682,996,1749,996,1749,1043,1682,1043
35,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,normal,1754,996,1897,996,1897,1043,1754,1043
36,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,barventlng,1920,996,2121,996,2121,1043,1920,1043
37,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,of,2132,998,2169,998,2169,1033,2132,1033
38,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,the,2182,998,2241,998,2241,1033,2182,1033
39,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,orop,2254,1006,2333,1006,2333,1043,2254,1043
40,../Crop_Reports/Bengal Crop Reports PNG/cg1923p3_folder_1\cg1923p3_page_476.png,fenerally,1937,1042,2106,1042,2106,1089,1937,1089
