sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,452,284,314,391,314,391,373,284,373
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,pendix,500,299,919,297,919,365,500,367
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,t,944,290,1063,290,1063,357,944,357
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,he,1128,289,1283,288,1283,368,1128,369
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,oaloutta,1288,288,1751,286,1751,366,1288,368
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,gaze,1753,286,2175,284,2175,364,1753,366
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,deoembe,2176,293,2619,291,2619,355,2176,357
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,5,2648,295,2707,295,2707,362,2648,362
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,1906.,2748,295,2907,294,2907,353,2748,354
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,japan-honshu,974,560,1559,562,1559,623,974,621
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,(nipon),1588,564,1843,565,1843,631,1588,630
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,nobth-west,1872,573,2243,574,2243,616,1872,615
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,coast.,2268,574,2441,575,2441,617,2268,616
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,caution-floating,1326,716,1853,716,1853,783,1326,783
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,mines.,1880,716,2055,716,2055,769,1880,769
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,na.,424,836,524,836,524,887,424,887
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,436,548,832,659,832,659,895,548,895
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,(third,684,832,851,832,851,895,684,895
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,publication).-the,868,828,1419,828,1419,903,868,903
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,britisb,1448,832,1651,832,1651,891,1448,891
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,admiralty,1676,828,1987,828,1987,899,1676,899
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,has,2008,828,2115,828,2115,903,2008,903
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,given,2128,820,2291,820,2291,899,2128,899
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,notioe,2324,828,2499,828,2499,903,2324,903
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,no.,2524,828,2651,828,2651,895,2524,895
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,1168,2684,832,2827,832,2827,887,2684,887
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,of,2848,832,2907,832,2907,887,2848,887
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,1906),2964,836,3127,836,3127,903,2964,903
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,that,280,904,401,904,401,959,280,959
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,floating,450,904,681,904,681,973,450,973
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p4_folder_13\cg1906p4_page_1453.png,mines,740,898,913,898,913,959,740,959
