sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,268,360,430,483,432,482,487,359,485
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,supplement,738,426,1367,426,1367,487,738,487
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,to,1404,428,1521,428,1521,485,1404,485
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,tiie,1564,426,1759,426,1759,483,1564,483
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,calcutta,1808,420,2299,420,2299,479,1808,479
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,gazette,2344,420,2795,420,2795,493,2344,493
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,february,2839,417,3355,417,3355,480,2839,480
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,21,3399,419,3504,419,3504,489,3399,489
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,1894.,3552,420,3739,420,3739,476,3552,476
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,rainfall,972,692,1311,692,1311,755,972,755
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,weather,1352,684,1727,684,1727,747,1352,747
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,and,1772,684,1923,684,1923,739,1772,739
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,state,1968,684,2183,684,2183,739,1968,739
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,and,2224,684,2375,684,2375,739,2224,739
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,prospects,2416,684,2819,684,2819,755,2416,755
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,of,2860,692,2943,692,2943,747,2860,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,the,2972,688,3103,688,3103,743,2972,743
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,crops.,3144,684,3403,684,3403,755,3144,755
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,statement,492,836,827,836,827,893,492,893
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,ahowing,850,838,1101,838,1101,897,850,897
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,rainfull,1128,826,1421,826,1421,893,1128,893
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,weather,1466,824,1765,824,1765,901,1466,901
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,and,1794,830,1921,830,1921,879,1794,879
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,state,1952,828,2113,828,2113,901,1952,901
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,and,2144,828,2265,828,2265,877,2144,877
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,prosprcts,2294,828,2615,828,2615,895,2294,895
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,of,2644,836,2715,836,2715,889,2644,889
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,the,2746,834,2841,834,2841,883,2746,883
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,crops,2882,830,3069,830,3069,897,2882,897
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,in,3100,834,3161,834,3161,883,3100,883
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,the,3192,832,3283,832,3283,879,3192,879
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,different,3314,828,3583,828,3583,901,3314,901
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,diatricts,3596,830,3879,830,3879,901,3596,901
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,of,726,894,839,894,839,973,726,973
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,bruyal,844,894,1083,894,1083,973,844,973
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,as,1112,924,1175,924,1175,955,1112,955
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,rrported,1210,900,1483,900,1483,967,1210,967
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,to,1514,904,1571,904,1571,949,1514,949
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,gorernment,1612,900,2025,900,2025,959,1612,959
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,during,2054,900,2271,900,2271,965,2054,965
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,the,2302,902,2397,902,2397,953,2302,953
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,wrek,2440,894,2585,894,2585,957,2440,957
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,ending,2614,908,2825,908,2825,969,2614,969
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,the,2854,906,2951,906,2951,955,2854,955
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,17th,2996,894,3143,894,3143,957,2996,957
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,february,3184,894,3503,894,3503,965,3184,965
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,1894.,3542,900,3723,900,3723,955,3542,955
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,rainfall,1508,1070,1718,1070,1718,1111,1508,1111
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,at.,1495,1129,1567,1127,1568,1173,1497,1175
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,sadar,1570,1131,1721,1126,1722,1165,1571,1170
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,station,1483,1187,1672,1187,1672,1225,1483,1225
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,in},1688,1185,1748,1185,1748,1228,1688,1228
52,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,inches.,1512,1240,1693,1240,1693,1280,1512,1280
53,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,charucter,2198,1128,2471,1131,2471,1171,2198,1168
54,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,of,2492,1131,2549,1132,2549,1171,2492,1170
55,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,the,2582,1132,2667,1133,2667,1174,2582,1173
56,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,wentber,2692,1129,2905,1131,2905,1173,2692,1171
57,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,and,2924,1129,3021,1130,3021,1171,2924,1170
58,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,stale,3044,1131,3175,1132,3175,1171,3044,1170
59,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,and,3198,1130,3293,1131,3293,1172,3198,1171
60,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,prospects,3318,1134,3569,1137,3568,1186,3318,1183
61,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,of,2726,1182,2797,1184,2795,1231,2724,1229
62,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,the,2794,1186,2877,1189,2875,1231,2793,1228
63,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,crops.,2898,1194,3059,1200,3058,1240,2897,1234
64,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,district,770,1134,985,1130,986,1177,771,1181
65,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,und,1008,1133,1103,1131,1104,1170,1009,1172
66,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,dute,1126,1131,1241,1129,1242,1170,1127,1172
67,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,of,1264,1129,1321,1128,1322,1169,1265,1170
68,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,no.,466,1170,561,1170,561,1213,466,1213
69,../Crop_Reports/Bengal Crop Reports PNG/cg1894p4_folder_8\cg1894p4_page_298.png,return.,936,1198,1125,1198,1125,1231,936,1231
