sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,supplement,648,478,1207,478,1207,542,648,542
1,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,to,1237,480,1341,480,1341,538,1237,538
2,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,1377,479,1558,479,1558,537,1377,537
3,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,galoutta,1594,475,2038,475,2038,538,1594,538
4,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,gazette,2090,468,2504,468,2504,548,2090,548
5,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,may,2525,470,2713,470,2713,535,2525,535
6,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,20,2752,479,2841,479,2841,543,2752,543
7,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,1914.,2883,481,3042,481,3042,536,2883,536
8,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,667,3411,488,3514,488,3514,543,3411,543
9,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,district,806,762,1219,762,1219,821,806,821
10,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,reports,1290,762,1711,762,1711,819,1290,819
11,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,on,1762,752,1933,752,1933,831,1762,831
12,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,weather,1970,766,2407,766,2407,819,1970,819
13,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,and,2480,764,2657,764,2657,819,2480,819
14,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,crops,2726,752,3025,752,3025,819,2726,819
15,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,for,1136,914,1263,914,1263,969,1136,969
16,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,1302,914,1407,914,1407,969,1302,969
17,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,week,1444,916,1611,916,1611,969,1444,969
18,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,ending,1648,914,1877,914,1877,981,1648,981
19,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,on,1918,928,1999,928,1999,971,1918,971
20,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,2042,914,2143,914,2143,971,2042,971
21,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,18th,2184,914,2331,914,2331,971,2184,971
22,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,may,2368,914,2531,914,2531,985,2368,985
23,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,1914.,2578,916,2733,916,2733,969,2578,969
24,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,summary.-during,484,1004,1187,1004,1187,1075,484,1075
25,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,1216,1004,1323,1004,1323,1063,1216,1063
26,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,week,1356,1008,1527,1008,1527,1063,1356,1063
27,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,under,1556,1008,1759,1008,1759,1063,1556,1063
28,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,review,1788,1008,2023,1008,2023,1063,1788,1063
29,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,general,2048,1008,2303,1008,2303,1075,2048,1075
30,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,rain,2336,1012,2467,1012,2467,1063,2336,1063
31,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,fell,2500,1008,2611,1008,2611,1063,2500,1063
32,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,throughout,2644,1008,3035,1008,3035,1075,2644,1075
33,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,3068,1012,3171,1012,3171,1067,3068,1067
34,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,province,3220,1012,3523,1012,3523,1075,3220,1075
35,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,accompanied,324,1080,783,1080,783,1151,324,1151
36,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,by,838,1082,921,1082,921,1149,838,1149
37,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,severe,962,1096,1189,1096,1189,1151,962,1151
38,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,storm.,1242,1084,1457,1084,1457,1135,1242,1135
39,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,1532,1080,1665,1080,1665,1135,1532,1135
40,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,rainfall,1718,1080,1975,1080,1975,1135,1718,1135
41,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,was,2026,1096,2153,1096,2153,1135,2026,1135
42,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,heavy,2208,1082,2413,1082,2413,1151,2208,1151
43,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,in,2468,1082,2535,1082,2535,1137,2468,1137
44,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,2590,1080,2697,1080,2697,1135,2590,1135
45,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,western,2764,1078,3031,1078,3031,1151,2764,1151
46,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,as,3033,1078,3191,1078,3191,1151,3033,1151
47,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,well,3190,1086,3335,1086,3335,1143,3190,1143
48,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,as,3360,1104,3427,1104,3427,1143,3360,1143
49,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,in,3454,1090,3521,1090,3521,1145,3454,1145
50,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,par,330,1174,443,1174,443,1225,330,1225
51,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,ts,456,1162,511,1162,511,1213,456,1213
52,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,of,540,1152,603,1152,603,1211,540,1211
53,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,eastern,630,1160,879,1160,879,1209,630,1209
54,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,districts,904,1152,1207,1152,1207,1225,904,1225
55,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,causing,1236,1154,1499,1154,1499,1225,1236,1225
56,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,some,1526,1168,1695,1168,1695,1209,1526,1209
57,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,damage,1722,1154,1979,1154,1979,1221,1722,1221
58,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,to,1998,1158,2075,1158,2075,1225,1998,1225
59,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,young,2128,1170,2345,1170,2345,1223,2128,1223
60,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,jute,2394,1154,2527,1154,2527,1223,2394,1223
61,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,and,2580,1154,2705,1154,2705,1209,2580,1209
62,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,paddy,2758,1154,2967,1154,2967,1223,2758,1223
63,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,plants,3024,1156,3231,1156,3231,1221,3024,1221
64,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,iu,3284,1160,3347,1160,3347,1213,3284,1213
65,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,low,3402,1160,3523,1160,3523,1215,3402,1215
66,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,lands.,330,1221,540,1221,540,1286,330,1286
67,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,it,621,1227,679,1227,679,1281,621,1281
68,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,has,734,1226,846,1226,846,1280,734,1280
69,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,also,897,1225,1030,1225,1030,1281,897,1281
70,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,impeded,1086,1223,1376,1223,1376,1291,1086,1291
71,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,the,1431,1221,1536,1221,1536,1297,1431,1297
72,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,sowing,1589,1227,1835,1227,1835,1297,1589,1297
73,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,and,1886,1225,2009,1225,2009,1297,1886,1297
74,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,weeding,2065,1221,2353,1221,2353,1296,2065,1296
75,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,operations,2395,1221,2781,1221,2781,1295,2395,1295
76,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,in,2807,1229,2873,1229,2873,1279,2807,1279
77,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,places.,2904,1221,3128,1221,3128,1292,2904,1292
78,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,state,3205,1229,3373,1229,3373,1286,3205,1286
79,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,and,3400,1231,3523,1231,3523,1286,3400,1286
80,../Crop_Reports/Bengal Crop Reports PNG/cg1914p3_folder_0\cg1914p3_page_136.png,prospects,330,1304,659,1304,659,1373,330,1373
