sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,supplement,812,428,1331,426,1331,483,812,485
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,to,1362,429,1453,429,1453,484,1362,484
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,the,1488,430,1643,429,1643,485,1488,486
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,caloutta,1676,424,2087,422,2087,485,1676,487
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,gazette,2120,420,2481,418,2481,483,2120,485
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,august,2524,422,2833,421,2833,478,2524,479
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,27,2872,425,2959,425,2959,485,2872,485
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,1931.,3004,422,3157,421,3157,476,3004,477
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,1099,3448,416,3587,417,3586,475,3447,474
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,**,580,589,608,589,608,597,580,597
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,-,676,592,688,592,688,595,676,595
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,-,705,588,707,588,707,595,705,595
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,-,723,588,731,588,731,595,723,595
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,district,1172,693,1460,691,1460,750,1172,752
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,reports,1497,696,1791,694,1791,749,1497,751
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,on,1827,692,1912,691,1912,747,1827,748
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,weather,1948,684,2293,681,2294,742,1949,745
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,and,2329,684,2466,683,2466,739,2329,740
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,crops,2500,686,2717,684,2718,745,2501,747
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,for,1254,843,1366,842,1367,912,1255,913
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,the,1370,846,1455,845,1455,898,1370,899
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,wook,1497,849,1636,848,1636,899,1497,900
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,ending,1671,846,1860,844,1861,907,1672,909
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,on,1893,854,1961,853,1961,894,1893,895
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,the,1996,841,2086,840,2086,891,1996,892
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,19th,2119,835,2242,834,2242,889,2119,890
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,august,2267,836,2473,834,2474,899,2268,901
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,1931.,2499,838,2648,837,2648,892,2499,893
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,summary.-during,458,974,1019,972,1019,1043,458,1045
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,the,1062,973,1154,973,1154,1027,1062,1027
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,week,1198,975,1341,974,1341,1027,1198,1028
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,the,1383,975,1475,975,1475,1029,1383,1029
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,rainfall,1516,974,1726,973,1726,1027,1516,1028
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,was,1767,988,1873,988,1873,1027,1767,1027
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,generally,1916,966,2181,965,2181,1039,1916,1040
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,light,2217,965,2351,964,2351,1031,2217,1032
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,to,2366,970,2432,970,2432,1037,2366,1037
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,moderate.,2453,966,2733,965,2733,1036,2453,1037
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,transplantation,2803,967,3274,965,3274,1032,2803,1034
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,of,3309,965,3365,965,3365,1018,3309,1018
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,winter,3408,965,3596,964,3596,1033,3408,1034
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,paddy,320,1051,503,1050,504,1122,321,1123
42,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,seedlingss,526,1052,781,1050,782,1120,527,1122
43,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,continuos,806,1044,1079,1042,1079,1102,806,1104
44,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,favourably,1102,1048,1411,1046,1412,1115,1103,1117
45,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,except,1436,1057,1625,1056,1625,1114,1436,1115
46,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,in,1646,1050,1703,1050,1703,1103,1646,1103
47,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,the,1726,1047,1817,1046,1817,1102,1726,1103
48,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,flooded,1860,1036,2069,1034,2069,1096,1860,1098
49,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,tracts,2112,1034,2279,1033,2279,1093,2112,1094
50,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,of,2322,1037,2379,1037,2379,1090,2322,1090
51,../Crop_Reports/Bengal Crop Reports PNG/cg1931p2_folder_9\cg1931p2_page_856.png,east,2420,1038,2551,1037,2551,1093,2420,1094
