sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,1728,420,368,571,368,571,427,420,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,supplement,608,344,1167,344,1167,431,608,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,to,1200,364,1307,364,1307,427,1200,427
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,the,1344,364,1523,364,1523,427,1344,427
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,aloutta,1556,364,1999,364,1999,439,1556,439
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,gazte,2036,360,2435,360,2435,431,2036,431
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,ser,2476,360,2967,360,2967,427,2476,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,11,3008,364,3100,364,3100,435,3008,435
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,1895.,3128,364,3295,364,3295,423,3128,423
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,weather,1200,616,1651,616,1651,685,1200,685
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,and,1702,618,1885,618,1885,677,1702,677
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,orop,1944,616,2173,616,2173,679,1944,679
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,report.,2228,616,2587,616,2587,677,2228,677
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,for,1177,844,1299,844,1299,919,1177,919
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p6_folder_8\cg1895p6_page_1541.png,the,1318,852,1407,852,1407,907,1318,907
