sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,ppendix,1496,1168,1999,1172,1998,1247,1495,1243
1,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,,2076,1176,2195,1177,2194,1253,2075,1252
2,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,the,416,1368,919,1368,919,1671,416,1671
3,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,calcutta,1024,1344,2151,1344,2151,1679,1024,1679
4,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,gazette.,2240,1368,3295,1368,3295,1679,2240,1679
5,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,wednesday,836,1928,1599,1932,1599,2015,836,2011
6,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,february,1700,1929,2311,1932,2311,2005,1700,2002
7,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,21,2400,1941,2547,1942,2547,2021,2400,2020
8,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,1906.,2652,1940,2907,1941,2907,2011,2652,2010
9,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,notices,1164,2240,1611,2240,1611,2331,1164,2331
10,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,to,1708,2240,1839,2240,1839,2331,1708,2331
11,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,mariners.,1944,2240,2503,2240,2503,2335,1944,2335
12,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,the,460,2528,603,2528,603,2591,460,2591
13,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,following,624,2528,931,2528,931,2603,624,2603
14,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,notioes,960,2524,1199,2524,1199,2591,960,2591
15,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,are,1224,2544,1323,2544,1323,2587,1224,2587
16,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,published,1352,2524,1659,2524,1659,2603,1352,2603
17,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,for,1688,2524,1779,2524,1779,2583,1688,2583
18,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,generai,1808,2528,2035,2528,2035,2603,1808,2603
19,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,information.,2064,2524,2443,2524,2443,2587,2064,2587
20,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,w.,2499,2657,2659,2661,2657,2740,2497,2736
21,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,a.,2663,2661,2755,2663,2753,2743,2661,2741
22,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,inglie,2757,2663,2979,2669,2977,2749,2755,2743
23,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,secretary,2244,2776,2539,2778,2539,2858,2244,2856
24,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,marine,2568,2778,2791,2779,2791,2842,2568,2841
25,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,department.,2820,2779,3199,2781,3199,2857,2820,2855
26,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,calcutta,460,2788,791,2785,792,2864,461,2867
27,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,the,816,2792,907,2791,908,2847,817,2848
28,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,19th,936,2783,1075,2782,1076,2845,937,2846
29,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,february,1104,2781,1387,2778,1388,2858,1105,2861
30,../Crop_Reports/Bengal Crop Reports PNG/cg1906p3_folder_12\cg1906p3_page_1028.png,1906.,1416,2783,1587,2781,1588,2844,1417,2846
