sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,supplement,804,290,1259,290,1259,345,804,345
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,to,1307,280,1413,280,1413,345,1307,345
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,the,1429,280,1567,280,1567,345,1429,345
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,dalwutta,1584,290,1953,290,1953,343,1584,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,azeite,1979,280,2337,280,2337,345,1979,345
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,may,2350,290,2493,290,2493,329,2350,329
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,3,2539,280,2601,280,2601,345,2539,345
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,1927.,2626,290,2761,290,2761,335,2626,335
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,491,3240,291,3339,296,3336,349,3238,344
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,distriot,910,564,1223,562,1223,613,910,615
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,reports,1286,559,1601,557,1601,615,1286,617
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,on,1646,560,1757,559,1757,612,1646,613
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,weather,1824,553,2161,550,2161,611,1824,614
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,and,2222,550,2365,549,2365,600,2222,601
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,orops.,2430,554,2679,552,2679,603,2430,605
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,for,1225,662,1323,661,1323,716,1225,717
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,the,1314,667,1401,666,1401,707,1314,708
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,week,1418,666,1561,665,1561,708,1418,709
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,aniting,1587,658,1767,656,1767,712,1587,714
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,an,1781,656,1855,655,1855,711,1781,712
20,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,sh,1862,660,1953,659,1953,708,1862,709
21,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,7h,1976,655,2093,654,2093,705,1976,706
22,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,apmil,2118,659,2259,658,2259,706,2118,707
23,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,1937,2286,658,2409,657,2409,699,2286,700
24,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,mary.-during,472,792,917,789,917,856,472,859
25,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,the,940,787,1027,786,1027,839,940,840
26,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,week,1052,787,1195,786,1195,837,1052,838
27,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,the,1220,785,1307,784,1307,838,1220,839
28,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,rainfall,1332,783,1543,782,1543,839,1332,840
29,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,was,1570,797,1675,796,1675,834,1570,835
30,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,generally,1698,778,1967,776,1967,846,1698,848
31,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,light,2008,777,2147,776,2147,845,2008,846
32,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,and,2192,775,2297,774,2297,830,2192,831
33,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,scattered.,2342,779,2613,777,2613,831,2342,833
34,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,sowings,2688,777,2921,776,2921,845,2688,846
35,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,of,2968,785,3019,785,3019,836,2968,836
36,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,jute,3066,787,3175,786,3175,843,3066,844
37,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,and,3224,794,3323,793,3323,842,3224,843
38,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,re,454,848,577,848,577,929,454,929
39,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,proceeding,580,848,891,848,891,929,580,929
40,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,but,908,848,1013,848,1013,929,908,929
41,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,more,1032,872,1173,872,1173,909,1032,909
42,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,rain,1210,858,1325,858,1325,929,1210,929
43,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,is,1366,858,1409,858,1409,909,1366,909
44,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,needed,1448,854,1645,854,1645,909,1448,909
45,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,for,1696,854,1781,854,1781,907,1696,907
46,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,the,1824,854,1909,854,1909,921,1824,921
47,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_4\cg1927p4_page_522.png,operation.,1952,850,2245,850,2245,929,1952,929
