sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,supplement,744,718,1275,715,1275,786,744,789
1,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,to,1316,723,1413,723,1413,782,1316,782
2,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,the,1456,721,1624,722,1624,781,1456,780
3,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,calcutt,1661,713,2080,716,2079,786,1660,783
4,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,gazette,2134,717,2554,720,2553,797,2133,794
5,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,oct.,2557,720,2746,721,2745,798,2556,797
6,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,15,2751,732,2830,733,2830,799,2751,798
7,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,1919.,2872,730,3022,731,3022,789,2872,788
8,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,1225,3312,733,3447,731,3448,791,3313,793
9,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,-,652,877,688,877,688,886,652,886
10,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,*,707,878,711,878,711,887,707,887
11,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,-y,731,878,751,878,751,887,731,887
12,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,-,771,878,776,878,776,887,771,887
13,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,--,787,880,821,880,821,886,787,886
14,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,-,2147,898,2161,898,2161,901,2147,901
15,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,---,2212,895,2251,895,2251,903,2212,903
16,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,-,2262,897,2275,897,2275,901,2262,901
17,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,i.,3294,893,3337,893,3337,903,3294,903
18,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,--,3342,893,3355,893,3355,904,3342,904
19,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,-,3377,894,3388,894,3388,904,3377,904
20,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,appendix,1696,980,2147,980,2147,1049,1696,1049
21,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,seoond,896,1146,1135,1148,1135,1191,896,1189
22,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,foraonst,1167,1137,1481,1139,1481,1205,1167,1203
23,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,of,1498,1150,1567,1150,1567,1193,1498,1193
24,../Crop_Reports/Bengal Crop Reports PNG/cg1919p2_folder_0\cg1919p2_page_1096.png,the,1596,1151,1705,1152,1705,1197,1596,1196
