sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,supplement,914,418,1511,418,1511,489,914,489
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,to,1552,416,1667,416,1667,483,1552,483
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,the,1708,414,1903,414,1903,479,1708,479
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,caloutta,1942,414,2425,414,2425,479,1942,479
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,gazette,2466,416,2897,416,2897,495,2466,495
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,april,2940,416,3217,416,3217,485,2940,485
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,30,3260,420,3361,420,3361,495,3260,495
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,1898.,3406,426,3583,426,3583,491,3406,491
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,819,3746,436,3867,438,3866,497,3745,495
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,weathee,1532,681,2023,678,2023,744,1532,747
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,and,2074,680,2267,679,2267,737,2074,738
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,or,2335,671,2681,669,2681,744,2335,746
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,report.,2683,668,3045,666,3045,742,2683,744
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,for,1568,888,1691,888,1691,951,1568,951
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,the,1732,891,1823,891,1823,946,1732,946
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,week,1868,886,2011,885,2011,945,1868,946
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,ending,2052,886,2267,885,2267,957,2052,958
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,the,2308,877,2419,877,2419,940,2308,940
18,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,18th,2432,880,2579,879,2579,943,2432,944
19,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,april,2612,884,2803,883,2803,955,2612,956
20,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,1898.,2836,883,3015,882,3015,942,2836,943
21,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,burdwan.-rainfall,780,1016,1519,1012,1519,1079,780,1083
22,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,at,1560,1011,1627,1011,1627,1067,1560,1067
23,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,sadar,1688,1007,1879,1006,1879,1065,1688,1066
24,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,nil,1924,1005,2039,1004,2039,1076,1924,1077
25,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,kalna,2088,1004,2299,1003,2299,1063,2088,1064
26,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,nil,2352,1003,2467,1002,2467,1074,2352,1075
27,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,katwa,2520,1002,2751,1001,2751,1061,2520,1062
28,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,08,2808,1005,2927,1004,2927,1071,2808,1072
29,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,raniganj,2984,1000,3307,998,3307,1069,2984,1071
30,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,09.,3368,1002,3487,1001,3487,1056,3368,1057
31,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,weather,3568,1000,3859,998,3859,1066,3568,1068
32,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,sensonable.,615,1100,979,1096,980,1154,616,1158
33,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,rain,1065,1091,1235,1089,1236,1152,1066,1154
34,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,wanted,1289,1087,1535,1084,1536,1145,1290,1148
35,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,for,1589,1084,1691,1083,1692,1142,1590,1143
36,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,ploughing.,1732,1082,2097,1078,2098,1154,1733,1158
37,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,paddy,612,1175,825,1173,825,1237,613,1239
38,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,has,850,1172,959,1171,959,1230,850,1231
39,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,oommenced,1012,1166,1401,1163,1401,1225,1012,1228
40,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,in,1452,1163,1523,1162,1523,1219,1452,1220
41,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,the,1580,1160,1685,1159,1685,1219,1580,1220
42,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,kalna,1734,1155,1953,1153,1953,1216,1734,1218
43,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,subdivision.,2006,1153,2407,1150,2408,1215,2007,1218
44,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,fodder,2492,1153,2737,1151,2737,1212,2492,1214
45,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,and,2766,1146,2889,1145,2890,1213,2767,1214
46,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,water,2924,1145,3135,1143,3136,1219,2925,1221
47,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,suffioient.,3176,1151,3489,1149,3489,1211,3176,1213
48,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,common,3540,1141,3855,1139,3856,1214,3541,1216
49,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,rioe,614,1247,737,1245,738,1309,615,1311
50,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,selling,764,1246,981,1243,982,1314,765,1317
51,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,as,1007,1265,1074,1264,1074,1303,1007,1304
52,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,follows:-,1100,1242,1459,1238,1460,1299,1101,1303
53,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,paldy,2138,1078,2409,1077,2409,1156,2138,1157
54,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,lands,2451,1072,2643,1071,2643,1153,2451,1154
55,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,being,2689,1072,2867,1071,2867,1152,2689,1153
56,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,manured.,2928,1071,3243,1070,3243,1140,2928,1141
57,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,sowing,3333,1069,3581,1068,3581,1150,3333,1151
58,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,of,3636,1078,3695,1078,3695,1136,3636,1136
59,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,aus,3754,1102,3855,1102,3855,1139,3754,1139
60,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,sadar,946,1416,1141,1415,1141,1476,946,1477
61,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,kalna,948,1494,1157,1493,1157,1552,948,1553
62,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,katwa,948,1571,1175,1569,1176,1629,949,1631
63,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,raniganj,948,1640,1259,1640,1259,1723,948,1723
64,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,birbhum.,779,1752,1121,1752,1121,1837,779,1837
65,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,--rainfall,1127,1752,1509,1752,1509,1837,1127,1837
66,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,at,1532,1766,1597,1766,1597,1823,1532,1823
67,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,sadar,1642,1762,1839,1762,1839,1825,1642,1825
68,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,63,1900,1762,2017,1762,2017,1835,1900,1835
69,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,rampur,2064,1764,2345,1764,2345,1837,2064,1837
70,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,ht,2401,1752,2555,1752,2555,1837,2401,1837
71,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,nil.,2552,1760,2661,1760,2661,1821,2552,1821
72,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,weather,2750,1758,3047,1758,3047,1837,2750,1837
73,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,hot,3072,1758,3185,1758,3185,1819,3072,1819
74,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,and,3212,1758,3339,1758,3339,1819,3212,1819
75,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,cloudy.,3363,1752,3615,1752,3615,1837,3363,1837
76,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,rain,3698,1760,3867,1760,3867,1823,3698,1823
77,../Crop_Reports/Bengal Crop Reports PNG/cg1898p4_folder_3\cg1898p4_page_412.png,srs.,2772,1330,2897,1328,2898,1387,2773,1389
