sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,1664,701,256,824,257,824,310,701,309
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,supplemen,1055,246,1637,243,1637,315,1055,318
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,,1639,243,1733,243,1733,315,1639,315
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,h,1735,243,1865,242,1865,313,1735,314
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,loutta,1878,252,2241,250,2241,306,1878,308
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,gazette,2276,248,2611,247,2611,311,2276,312
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,novembeb,2646,244,3047,242,3047,298,2646,300
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,3,3084,245,3133,245,3133,304,3084,304
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,1909.,3170,243,3315,242,3315,293,3170,294
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,weather,1608,492,1949,492,1949,545,1608,545
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,and,2008,494,2151,494,2151,545,2008,545
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,crop,2206,494,2369,494,2369,543,2206,543
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,report,2428,492,2705,492,2705,541,2428,541
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,for,1554,641,1643,640,1643,686,1554,687
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,the,1688,649,1755,649,1755,686,1688,686
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,reek,1800,640,1905,639,1905,685,1800,686
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,enting,1946,641,2103,640,2103,694,1946,695
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,the,2148,635,2219,635,2219,681,2148,681
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,lst,2260,631,2349,630,2349,691,2260,692
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,november,2382,634,2625,632,2625,686,2382,688
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,1909.,2674,636,2803,635,2803,684,2674,685
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,pira,1612,795,1700,796,1700,826,1612,825
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,of,1714,798,1744,798,1744,821,1714,821
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_9\cg1909p4_page_589.png,cominob,1763,796,1925,797,1925,828,1763,827
