sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,registered,441,868,827,871,827,928,441,925
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,no.,902,866,1011,867,1010,935,901,934
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,c209.),998,869,1182,870,1182,934,998,933
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,no.,2552,878,2703,877,2704,964,2553,965
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,41,2766,875,2865,874,2866,961,2767,962
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,of,2932,877,3023,876,3024,962,2933,963
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,1904.,3078,871,3319,870,3320,963,3079,964
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,supplement,1304,1592,2255,1572,2258,1711,1307,1731
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,to,2380,1585,2543,1582,2545,1693,2382,1696
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,the,528,1824,1007,1824,1007,2071,528,2071
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,calcutta,1104,1824,2175,1824,2175,2071,1104,2071
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,gazette.,2272,1824,3287,1824,3287,2071,2272,2071
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,16,836,1900,969,1899,970,2067,837,2068
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,wednesday,912,2273,1711,2283,1710,2356,911,2346
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,r,1806,2279,2357,2284,2356,2349,1805,2344
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,1,2452,2281,2506,2281,2506,2357,2452,2357
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,2,2523,2281,2609,2281,2609,2357,2523,2357
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,1904.,2682,2289,2949,2289,2949,2346,2682,2346
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,--,3234,2445,3274,2445,3274,2450,3234,2450
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,-,3284,2445,3301,2445,3301,2449,3284,2449
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,-,3305,2445,3318,2445,3318,2449,3305,2449
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,offici,1370,2548,1779,2548,1779,2627,1370,2627
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,a,1850,2548,1899,2548,1899,2627,1850,2627
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,l,1902,2548,1979,2548,1979,2627,1902,2627
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,papers.,2028,2558,2587,2558,2587,2619,2028,2619
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,[non-subscribers,518,2770,981,2772,981,2825,518,2823
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,to,1014,2781,1063,2781,1063,2816,1014,2816
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,the,1094,2775,1171,2775,1171,2816,1094,2816
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,gazette,1202,2773,1433,2774,1433,2822,1202,2821
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,may,1466,2791,1575,2792,1575,2829,1466,2828
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,reccive,1608,2777,1779,2778,1779,2820,1608,2819
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,the,1810,2779,1889,2779,1889,2818,1810,2818
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,surplement,1922,2775,2267,2777,2267,2822,1922,2820
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,s0paratoly,2298,2773,2573,2774,2573,2831,2298,2830
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,on,2604,2791,2661,2791,2661,2820,2604,2820
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,payment,2686,2783,2913,2784,2913,2833,2686,2832
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,uf,2948,2780,3007,2780,3007,2830,2948,2830
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,fivo,3030,2776,3167,2777,3167,2837,3030,2836
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,rupem,3160,2793,3325,2794,3325,2832,3160,2831
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,per,695,2859,784,2859,784,2896,695,2896
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,annum,816,2858,993,2858,993,2886,816,2886
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,if,1026,2847,1080,2847,1080,2892,1026,2892
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,delivered,1119,2847,1354,2847,1354,2887,1119,2887
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,in,1389,2849,1435,2849,1435,2888,1389,2888
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,calouttu,1484,2847,1742,2847,1742,2900,1484,2900
45,../Crop_Reports/Bengal Crop Reports PNG/cg1904p6_folder_2\cg1904p6_page_278.png,or,1754,2847,1814,2847,1814,2900,1754,2900
