sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,supplement,606,264,1195,264,1195,333,606,333
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,to,1244,266,1353,266,1353,327,1244,327
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,the,1396,266,1579,266,1579,327,1396,327
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,calcutta,1622,268,2085,268,2085,329,1622,329
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,gazette,2128,266,2555,266,2555,335,2128,335
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,oct.,2605,256,2825,256,2825,337,2605,337
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,20,2826,260,2925,260,2925,329,2826,329
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,1920.,2974,260,3149,260,3149,333,2974,333
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,1207,3472,256,3625,256,3625,319,3472,319
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,district,684,580,1131,580,1131,647,684,647
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,reports,1216,580,1667,580,1667,643,1216,643
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,on,1791,568,1899,568,1899,647,1791,647
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,weather,1960,580,2435,580,2435,643,1960,643
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p5_folder_4\cg1920p5_page_868.png,and,2531,568,2863,568,2863,647,2531,647
