sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,supplament,449,264,1031,268,1030,360,448,356
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,to,1097,268,1199,269,1198,361,1096,360
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,the,1204,281,1403,282,1403,349,1204,348
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,caloutta,1449,270,1903,273,1902,365,1448,362
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,gatte,1932,273,2391,276,2390,368,1931,365
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,23,2964,288,3091,288,3091,367,2964,367
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,1903.,3120,288,3303,288,3303,359,3120,359
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,1305,3388,292,3551,292,3551,359,3388,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,weather,1284,564,1687,564,1687,651,1284,651
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,and,1780,564,1951,564,1951,651,1780,651
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,orop,2000,564,2245,564,2245,651,2000,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,report,2262,564,2661,564,2661,651,2262,651
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,for,1200,868,1332,869,1331,945,1199,944
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,the,1356,869,1493,870,1492,946,1355,945
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,weok,1491,875,1632,876,1632,938,1491,937
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,anding,1648,866,1887,867,1887,947,1648,946
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p2_folder_16\cg1903p2_page_1800.png,the,1928,868,2019,869,2019,949,1928,948
