sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,oppleeent,839,342,1223,342,1223,417,839,417
1,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,to,1256,354,1339,354,1339,407,1256,407
2,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,the,1372,348,1507,348,1507,411,1372,411
3,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,caloutta,1551,342,1885,342,1885,417,1551,417
4,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,gaeette,1920,344,2235,344,2235,419,1920,419
5,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,june,2266,348,2435,348,2435,405,2266,405
6,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,23,2468,352,2543,352,2543,415,2468,415
7,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,1927.,2568,354,2697,354,2697,409,2568,409
8,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,761,3095,359,3178,354,3181,416,3099,421
9,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,,3216,348,3227,347,3228,360,3217,361
10,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,+,847,468,853,468,853,482,847,482
11,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,+.,855,468,860,468,860,482,855,482
12,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,distaiot,892,612,1196,610,1196,665,892,667
13,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,reports,1254,601,1551,599,1551,659,1254,661
14,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,on,1608,614,1695,613,1695,659,1608,660
15,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,and,2118,608,2267,607,2267,658,2118,659
16,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,orops,2328,613,2563,612,2563,660,2328,661
17,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,por,1207,748,1307,748,1307,797,1207,797
18,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,the,1298,750,1379,750,1379,788,1298,788
19,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,waak,1396,755,1525,756,1525,791,1396,790
20,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,onding,1542,755,1711,756,1711,800,1542,799
21,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,on,1730,758,1791,758,1791,796,1730,796
22,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,the,1808,757,1895,757,1895,796,1808,796
23,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,15th,1916,751,2019,751,2019,798,1916,798
24,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,jua,2042,751,2166,752,2166,796,2042,795
25,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,1987.,2192,752,2309,752,2309,794,2192,794
26,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,suminary-during,382,864,917,864,917,933,382,933
27,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,the,936,864,1037,864,1037,933,936,933
28,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,week,1076,862,1215,862,1215,933,1076,933
29,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,light,1234,860,1363,860,1363,933,1234,933
30,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,and,1386,862,1479,862,1479,933,1386,933
31,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,soattered,1520,868,1751,868,1751,933,1520,933
32,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,abowers,1776,866,1991,866,1991,917,1776,917
33,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,wre,2034,872,2161,872,2161,915,2034,915
34,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,almost,2204,866,2384,866,2384,933,2204,933
35,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,general,2424,866,2621,866,2621,927,2424,927
36,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,excepting,2670,870,2925,870,2925,933,2670,933
37,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,in,2968,872,3017,872,3017,919,2968,919
38,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,some,3058,884,3191,884,3191,921,3058,921
39,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,north,281,926,417,926,417,995,281,995
40,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,bengal,443,926,639,926,639,995,443,995
41,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,distriots,650,926,867,926,867,985,650,985
42,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,where,886,926,1053,926,1053,981,886,981
43,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,the,1074,928,1157,928,1157,995,1074,995
44,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,fall,1180,928,1293,928,1293,995,1180,995
45,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,was,1306,940,1411,940,1411,995,1306,995
46,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,heavy.,1442,930,1613,930,1613,993,1442,993
47,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,more,1678,932,1807,932,1807,983,1678,983
48,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,rain,1826,936,1935,936,1935,985,1826,985
49,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,is,1960,936,1999,936,1999,983,1960,983
50,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,needed,2022,932,2209,932,2209,985,2022,985
51,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,for,2234,932,2313,932,2313,985,2234,985
52,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,preparatory,2356,926,2679,926,2679,995,2356,995
53,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,tillage,2694,926,2861,926,2861,995,2694,995
54,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,for,2898,926,2977,926,2977,985,2898,985
55,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,winter,3020,938,3195,938,3195,989,3020,989
56,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,rice,248,994,377,994,377,1067,248,1067
57,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,and,384,1006,481,1006,481,1057,384,1057
58,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,for,506,994,589,994,589,1055,506,1055
59,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,the,610,1002,695,1002,695,1055,610,1055
60,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,dovelopment,714,998,1061,998,1061,1067,714,1067
61,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,of,1082,994,1135,994,1135,1045,1082,1045
62,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,standing,1156,994,1385,994,1385,1067,1156,1067
63,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,orops,1408,1008,1547,1008,1547,1067,1408,1067
64,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,on,1584,1012,1645,1012,1645,1047,1584,1047
65,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,high,1668,1000,1785,1000,1785,1063,1668,1063
66,../Crop_Reports/Bengal Crop Reports PNG/cg1927p4_folder_11\cg1927p4_page_1792.png,lande.,1810,1000,1965,1000,1965,1055,1810,1055
