sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,1780,798,426,957,426,957,499,798,499
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,bupplement,1042,420,1653,420,1653,489,1042,489
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,to,1690,420,1807,420,1807,483,1690,483
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,the,1846,420,2041,420,2041,485,1846,485
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,oaloutta,2082,420,2559,420,2559,487,2082,487
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,gazette,2616,412,3067,412,3067,499,2616,499
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,december,3080,424,3583,424,3583,489,3080,489
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,14,3622,430,3725,430,3725,499,3622,499
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,1904.,3772,430,3963,430,3963,491,3772,491
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,weather,1666,714,2149,714,2149,807,1666,807
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,and,2198,730,2393,730,2393,789,2198,789
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,orop,2452,726,2695,726,2695,789,2452,789
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,report,2754,730,3151,730,3151,795,2754,795
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,for,1644,938,1765,938,1765,999,1644,999
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,the,1808,942,1899,942,1899,997,1808,997
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,week,1940,940,2083,940,2083,993,1940,993
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,onding,2124,940,2337,940,2337,1007,2124,1007
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,the,2378,940,2471,940,2471,991,2378,991
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,12th,2511,930,2689,930,2689,1005,2511,1005
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,dacember,2704,938,3011,938,3011,999,2704,999
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,1904.,3058,946,3241,946,3241,1007,3058,1007
21,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,burdwan.-rainfall,950,1056,1685,1056,1685,1127,950,1127
22,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,nil.,1710,1056,1817,1056,1817,1119,1710,1119
23,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,harvesting,1900,1056,2285,1056,2285,1137,1900,1137
24,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,of,2314,1054,2377,1054,2377,1115,2314,1115
25,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,winter,2416,1056,2637,1056,2637,1137,2416,1137
26,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,rice,2674,1056,2799,1056,2799,1119,2674,1119
27,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,continues.,2824,1050,3231,1050,3231,1137,2824,1137
28,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,prospeots,3252,1050,3571,1050,3571,1137,3252,1137
29,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,of,3596,1060,3663,1060,3663,1125,3596,1125
30,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,rabi,3690,1064,3821,1064,3821,1121,3690,1121
31,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,crope,3846,1056,4021,1056,4021,1137,3846,1137
32,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,fair.,793,1131,937,1131,937,1217,793,1217
33,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,,941,1131,995,1131,995,1217,941,1217
34,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,fodder,1008,1142,1255,1142,1255,1204,1008,1204
35,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,and,1306,1140,1433,1140,1433,1201,1306,1201
36,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,water,1481,1140,1680,1140,1680,1198,1481,1198
37,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,suffioiont.,1733,1138,2049,1138,2049,1201,1733,1201
38,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,no,2150,1131,2276,1131,2276,1201,2150,1201
39,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,cattle-disease,2301,1135,2739,1135,2739,1197,2301,1197
40,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,reported.,2792,1140,3094,1140,3094,1217,2792,1217
41,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,oommon,3185,1131,3483,1131,3483,1202,3185,1202
42,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,rioe,3549,1143,3673,1143,3673,1203,3549,1203
43,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,splls,3741,1140,3880,1140,3880,1212,3741,1212
44,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_55\cg1904p8_page_1855.png,follows,787,1219,1025,1226,1023,1289,785,1282
