sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,district,704,406,1106,404,1106,469,704,471
1,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,reports,1181,408,1592,406,1592,467,1181,469
2,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,on,1667,407,1785,407,1785,469,1667,469
3,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,weather,1862,407,2297,402,2298,464,1863,469
4,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,and,2371,403,2552,401,2553,460,2372,462
5,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,crops.,2629,397,2952,394,2953,460,2630,463
6,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,for,1062,568,1175,567,1175,612,1062,613
7,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,the,1204,567,1313,566,1313,609,1204,610
8,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,week,1344,569,1507,568,1507,610,1344,611
9,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,ending,1538,566,1751,564,1751,620,1538,622
10,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,n,1780,571,1861,570,1861,609,1780,610
11,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,the,1892,562,2005,561,2005,606,1892,607
12,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,19th,2040,561,2177,560,2177,605,2040,606
13,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,ausuet,2210,559,2447,557,2447,611,2210,613
14,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,t.,2480,557,2643,556,2643,606,2480,607
15,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,summary.-during,652,663,1331,656,1332,740,653,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,the,1360,665,1463,664,1464,727,1361,728
17,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,week,1492,652,1663,650,1664,721,1493,723
18,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,rainfall,1696,658,1951,656,1952,723,1697,725
19,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,was,1980,679,2111,678,2111,722,1980,723
20,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,unevenly,2140,657,2439,654,2440,730,2141,733
21,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,distributed,2472,650,2867,646,2868,726,2473,730
22,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,the,2908,650,3011,649,3012,717,2909,718
23,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,fall,3044,649,3159,648,3160,711,3045,712
24,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,being,508,744,687,743,688,826,509,827
25,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,heavy,704,742,895,741,896,825,705,826
26,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,over,916,741,1059,740,1059,807,916,808
27,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,the,1076,744,1183,743,1183,806,1076,807
28,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,greater,1200,738,1443,736,1444,820,1201,822
29,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,part,1464,749,1611,748,1612,819,1465,820
30,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,of,1628,739,1699,738,1700,818,1629,819
31,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,northern,1720,739,2035,737,2035,804,1720,806
32,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,bengal,2056,740,2295,738,2296,814,2057,816
33,../Crop_Reports/Bengal Crop Reports PNG/cg1920p8_folder_8\cg1920p8_page_1256.png,and,2316,731,2443,730,2444,805,2317,806
