sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,suppl.ement,612,340,1159,340,1159,431,612,431
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,the,1341,340,1491,340,1491,431,1341,431
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,calcutta,1497,340,1935,340,1935,431,1497,431
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,gazette;,1921,349,2302,349,2302,435,1921,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,september,2327,349,2797,349,2797,435,2327,435
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,17,2812,360,2919,360,2919,432,2812,432
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,1901.,2943,349,3118,349,3118,435,2943,435
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,,3418,353,3450,353,3450,418,3418,418
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,8t,3457,347,3562,347,3562,425,3457,425
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,district,1136,676,1431,676,1431,737,1136,737
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,reports,1468,672,1763,672,1763,731,1468,731
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,on,1798,674,1883,674,1883,729,1798,729
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,weather,1920,674,2255,674,2255,735,1920,735
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,and,2292,678,2429,678,2429,735,2292,735
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,crops.,2460,676,2683,676,2683,735,2460,735
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,1,572,796,575,796,575,804,572,804
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,for,1212,956,1327,956,1327,1031,1212,1031
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,the,1336,967,1423,967,1423,1020,1336,1020
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,week,1468,965,1607,966,1607,1019,1468,1018
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,ending,1646,963,1835,964,1835,1034,1646,1033
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p5_folder_13\cg1931p5_page_1196.png,on,1868,977,1933,977,1933,1020,1868,1020
