sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,956,356,356,449,356,449,405,356,405
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,supplement,748,341,1211,339,1211,397,748,399
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,to,1250,340,1335,340,1335,391,1250,391
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,the,1368,333,1515,332,1515,389,1368,390
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,calcutta,1552,340,1905,338,1905,390,1552,392
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,gazette,1942,337,2255,336,2255,397,1942,398
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,may,2290,335,2445,334,2445,385,2290,386
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,10,2484,334,2561,334,2561,395,2484,395
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,1893.,2600,332,2737,331,2737,384,2600,385
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,u,369,506,448,504,448,513,369,515
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,-,703,498,716,498,716,507,703,507
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,rainfall,816,575,1071,574,1071,636,816,637
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,weather,1106,572,1389,571,1389,627,1106,628
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,and,1422,570,1539,569,1539,619,1422,620
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,state,1570,574,1733,573,1733,624,1570,625
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,and,1768,569,1879,568,1879,615,1768,616
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,prospects,1912,566,2211,564,2211,626,1912,628
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,of,2244,566,2307,566,2307,615,2244,615
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,the,2332,566,2429,565,2429,614,2332,615
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,crops.,2460,565,2655,564,2655,624,2460,625
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,statement,456,707,699,705,699,753,456,755
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,showing,720,706,911,705,911,761,720,762
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,rainfall,934,696,1155,695,1155,757,934,758
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,weather,1192,697,1413,696,1413,753,1192,754
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,and,1438,697,1529,696,1529,741,1438,742
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,state,1556,698,1677,697,1677,743,1556,744
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,and,1700,695,1787,694,1787,740,1700,741
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,prospects,1810,693,2045,691,2045,748,1810,750
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,of,2068,695,2121,695,2121,742,2068,742
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,the,2146,692,2215,692,2215,737,2146,737
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,crops,2246,689,2385,688,2385,750,2246,751
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,in,2408,695,2453,695,2453,738,2408,738
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,the,2480,692,2547,692,2547,735,2480,735
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,different,2572,689,2775,688,2775,748,2572,749
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,districts,2800,692,2995,691,2995,738,2800,739
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,of,728,772,783,772,783,827,728,827
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,bngal,806,767,995,765,996,825,807,827
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,a,1018,781,1065,781,1065,810,1018,810
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,rorted,1090,764,1297,762,1297,818,1090,820
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,to,1320,766,1363,766,1363,806,1320,806
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,gurermnt,1392,760,1701,757,1702,816,1393,819
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,during,1724,759,1885,758,1886,816,1725,817
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,the,1906,755,1977,754,1977,801,1906,802
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,reek,2006,757,2115,756,2115,801,2006,802
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,ending,2138,759,2295,758,2296,816,2139,817
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p3_folder_8\cg1893p3_page_715.png,the,2318,756,2389,755,2389,800,2318,801
