sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,cotta,1660,388,1903,390,1902,469,1659,467
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,gasette,1912,390,2292,393,2291,472,1911,469
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,aug.,2320,401,2495,402,2494,466,2319,465
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,9,2524,395,2575,395,2574,475,2523,475
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,i928.,2592,396,2755,397,2754,476,2591,475
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,1917,3049,400,3197,398,3198,473,3050,475
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,striot,914,632,1187,634,1186,713,913,711
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,reports.on,1230,634,1759,638,1758,718,1229,714
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,weather,1776,639,2187,642,2186,721,1775,718
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,and,2230,642,2359,643,2358,723,2229,722
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,crops,2456,644,2693,646,2692,725,2455,723
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,:,2943,756,2948,756,2948,774,2943,774
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,whek,1298,790,1469,791,1469,857,1298,856
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,eriding,1480,790,1681,791,1681,853,1480,852
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,on,1704,794,1797,794,1797,855,1704,855
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,the,1808,792,1911,792,1911,851,1808,851
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,and,1932,801,2047,801,2047,850,1932,850
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,august,2076,799,2293,800,2293,852,2076,851
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,1922.,2322,806,2467,807,2467,855,2322,854
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,summaryduring,452,896,1041,896,1041,971,452,971
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,the,1052,896,1165,896,1165,957,1052,957
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,latter,1187,896,1379,896,1379,971,1187,971
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,part,1381,896,1521,896,1521,971,1381,971
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,of,1538,898,1597,898,1597,957,1538,957
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,the,1617,896,1717,896,1717,971,1617,971
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,week,1744,896,1905,896,1905,973,1744,973
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,heavy,1932,898,2115,898,2115,973,1932,973
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,rain,2146,902,2267,902,2267,957,2146,957
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,fell,2294,904,2395,904,2395,959,2294,959
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,in,2420,906,2481,906,2481,959,2420,959
30,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,the,2528,906,2625,906,2625,963,2528,963
31,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,western,2650,916,2889,916,2889,965,2650,965
32,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,districts,2936,910,3193,910,3193,973,2936,973
33,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,sanstng,339,982,565,982,565,1047,339,1047
34,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,some,597,973,768,973,768,1047,597,1047
35,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,damnge,810,973,1056,973,1056,1047,810,1047
36,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,to,1086,975,1159,975,1159,1045,1086,1045
37,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,low,1210,973,1330,973,1330,1047,1210,1047
38,../Crop_Reports/Bengal Crop Reports PNG/cg1922p8_folder_7\cg1922p8_page_1200.png,land,1370,973,1502,973,1502,1030,1370,1030
