sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,1266,540,316,711,316,711,379,540,379
1,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,bupplement,804,308,1447,308,1447,375,804,375
2,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,t,1483,296,1731,296,1731,375,1483,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,he,1664,304,1863,304,1863,363,1664,363
4,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,oalcutta,1912,304,2419,304,2419,371,1912,371
5,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,gazette,2472,308,2947,308,2947,379,2472,379
6,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,seer,2992,308,3571,308,3571,375,2992,375
7,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,21,3620,312,3731,312,3731,379,3620,379
8,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,1904.,3780,316,3979,316,3979,379,3780,379
9,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,summary,536,618,1017,616,1017,681,536,683
10,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,of,1120,603,1225,603,1225,684,1120,684
11,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,the,1240,613,1441,612,1441,675,1240,676
12,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,meteorologioal,1494,601,2381,597,2381,667,1494,671
13,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,and,2434,603,2645,602,2645,677,2434,678
14,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,rainfall,2700,604,3215,602,3215,668,2700,670
15,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,observations,3266,604,4001,601,4001,667,3266,670
16,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,taken,706,720,1041,720,1041,779,706,779
17,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,in,1112,716,1229,716,1229,775,1112,775
18,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,bengal,1300,710,1719,710,1719,783,1300,783
19,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,and,1796,708,2011,708,2011,769,1796,769
20,../Crop_Reports/Bengal Crop Reports PNG/cg1904p8_folder_41\cg1904p8_page_1345.png,of,2084,708,2203,708,2203,767,2084,767
