sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,supplement,806,362,1299,365,1299,426,806,423
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,to,1334,365,1423,365,1423,420,1334,420
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,the,1462,367,1609,368,1609,424,1462,423
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,oaloutta,1648,370,2033,372,2033,430,1648,428
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,gazette,2074,372,2421,374,2421,438,2074,436
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,june,2458,373,2649,374,2649,431,2458,430
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,10,2688,372,2781,372,2781,437,2688,437
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,1926.,2812,372,2965,373,2965,431,2812,430
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,573,3424,364,3539,364,3539,425,3424,425
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,distriot,945,634,1283,635,1283,684,945,683
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,reports,1349,638,1680,639,1680,687,1349,686
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,on,1786,634,1864,634,1864,693,1786,693
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,weather,1914,643,2269,645,2269,692,1914,690
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,an,2335,636,2433,636,2433,695,2335,695
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,o,2548,637,2575,637,2575,696,2548,696
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,crops.,2599,637,2819,638,2819,698,2599,697
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,for,1261,778,1361,778,1361,827,1261,827
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,the,1360,780,1453,780,1453,822,1360,822
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,week,1470,782,1617,783,1617,825,1470,824
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,anding,1634,783,1829,784,1829,830,1634,829
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,on,1831,780,1937,780,1937,830,1831,830
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,the,1936,783,2031,783,2031,826,1936,826
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,snd,2058,785,2159,785,2159,824,2058,824
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,june,2184,786,2321,787,2321,828,2184,827
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,1986.,2348,786,2479,787,2479,827,2348,826
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,summary.-light,352,916,911,916,911,989,352,989
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,to,936,920,993,920,993,969,936,969
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,moderate,1020,914,1295,914,1295,989,1020,989
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,rain,1324,914,1447,914,1447,989,1324,989
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,was,1456,932,1581,932,1581,989,1456,989
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,general,1602,920,1825,920,1825,989,1602,989
31,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,throughout,1848,920,2191,920,2191,987,1848,987
32,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,the,2214,920,2307,920,2307,973,2214,973
33,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,province.,2334,922,2619,922,2619,989,2334,989
34,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,sowings,2692,920,2945,920,2945,989,2692,989
35,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,of,2984,920,3041,920,3041,971,2984,971
36,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,antumn,3084,920,3321,920,3321,989,3084,989
37,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,crops,3360,928,3523,928,3523,989,3360,989
38,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,re,252,1010,309,1010,309,1047,252,1047
39,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_11\cg1926p1_page_1178.png,progressing,360,980,707,980,707,1055,360,1055
