sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,supplement,750,296,1233,296,1233,369,750,369
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,to,1270,300,1357,300,1357,355,1270,355
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,the,1396,300,1543,300,1543,357,1396,357
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,caloutta,1578,300,1959,300,1959,359,1578,359
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,gazette,1996,294,2343,294,2343,369,1996,369
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,june,2380,300,2573,300,2573,363,2380,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,17,2606,300,2691,300,2691,373,2606,373
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,1926.,2730,288,2885,288,2885,359,2730,359
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,713,3352,284,3455,284,3455,351,3352,351
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,district,882,584,1213,584,1213,637,882,637
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,reports,1282,584,1603,584,1603,633,1282,633
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,on,1670,588,1767,588,1767,633,1670,633
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,weather,1834,586,2183,586,2183,635,1834,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,and,2244,586,2393,586,2393,637,2244,637
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,carops.,2458,590,2719,590,2719,641,2458,641
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,por,1200,730,1295,730,1295,783,1200,783
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_12\cg1926p1_page_1494.png,the,1290,734,1379,734,1379,773,1290,773
