sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,784,240,366,335,366,335,419,240,419
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,the,1146,358,1299,357,1299,414,1146,415
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,calcutta,1336,353,1715,352,1715,416,1336,417
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,gazette,1752,352,2101,351,2101,419,1752,420
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,july,2134,346,2327,345,2327,411,2134,412
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,18,2364,351,2443,351,2443,418,2364,418
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,1894.,2484,351,2629,350,2629,405,2484,406
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,[part,3361,345,3532,346,3532,420,3361,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,rules,506,624,705,622,706,669,507,671
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,as,736,622,811,621,811,666,736,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,existing,842,622,1137,619,1137,665,843,668
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,and,1168,616,1297,615,1298,663,1169,664
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,in,1330,617,1399,616,1399,661,1330,662
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,force.,1430,613,1647,611,1648,659,1431,661
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,rules,2424,606,2623,606,2623,653,2424,653
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,as,2654,606,2727,606,2727,651,2654,651
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,now,2758,596,2961,596,2961,657,2758,657
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,altered.,2964,596,3239,596,3239,657,2964,657
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,10.,2136,738,2211,739,2211,792,2136,791
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,in,2296,731,2365,732,2365,794,2296,793
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,the,2402,736,2485,737,2485,790,2402,789
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,case,2540,753,2645,754,2645,788,2540,787
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,of,2702,735,2755,735,2755,786,2702,786
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,leasos,2804,735,2955,736,2955,788,2804,787
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p1_folder_3\cg1894p1_page_277.png,for,3012,737,3089,738,3089,789,3012,788
