sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,registered,264,323,743,310,746,414,267,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,no.,776,322,927,318,929,402,778,406
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,c207,988,320,1243,313,1245,397,990,404
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,no.,2780,332,2935,330,2936,411,2781,413
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,8,2992,329,3053,328,3054,407,2993,408
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,of,3092,328,3189,327,3190,414,3093,415
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,1931,3222,325,3439,323,3440,404,3223,406
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,,1957,631,2085,641,2073,793,1945,784
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,r,2087,641,2136,645,2124,797,2075,794
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,mon,1888,1391,1995,1363,2005,1401,1898,1429
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,dieu,1509,1467,1652,1468,1652,1500,1509,1499
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,droit,2002,1476,2135,1474,2136,1504,2003,1506
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,the,464,1680,963,1680,963,1969,464,1969
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,calcutta,1093,1696,2156,1696,2156,1969,1093,1969
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,gazette,2303,1696,3237,1696,3237,1969,2303,1969
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,thursday,1242,2288,1695,2288,1695,2353,1242,2353
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,february,1738,2290,2163,2290,2163,2343,1738,2343
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,19,2210,2292,2289,2292,2289,2353,2210,2353
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,19:31.,2326,2292,2475,2292,2475,2345,2326,2345
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,contents:,1664,2672,2055,2672,2055,2719,1664,2719
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,vital,1934,2904,2053,2905,2053,2947,1934,2946
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,statisties,2102,2904,2335,2905,2335,2945,2102,2944
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,for,2380,2906,2455,2906,2455,2946,2380,2946
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,tho,2502,2905,2581,2905,2581,2944,2502,2944
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,towns,2614,2909,2763,2910,2763,2946,2614,2945
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,of,2798,2907,2845,2907,2845,2944,2798,2944
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,bengal,2892,2904,3059,2905,3059,2951,2892,2950
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,for,1983,2956,2071,2956,2071,3011,1983,3011
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,the,2098,2960,2177,2960,2177,2999,2098,2999
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,weeks,2216,2962,2361,2962,2361,2999,2216,2999
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,ending,2392,2960,2561,2960,2561,3009,2392,3009
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,31st,2604,2962,2707,2962,2707,2999,2604,2999
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,january,2734,2960,2947,2960,2947,3009,2734,3009
33,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,and,2970,2960,3061,2960,3061,2997,2970,2997
34,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,7th,1992,3016,2069,3016,2069,3055,1992,3055
35,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,february,2090,3015,2329,3014,2329,3068,2090,3069
36,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,1!931,2362,3015,2463,3014,2463,3056,2362,3057
37,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,statements,1929,3093,2212,3094,2212,3133,1929,3132
38,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,of,2252,3092,2314,3092,2314,3141,2252,3141
39,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,weekly,2358,3092,2591,3093,2591,3142,2358,3141
40,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,guuge,2594,3106,2737,3107,2737,3141,2594,3140
41,../Crop_Reports/Bengal Crop Reports PNG/cg1931p7_folder_6\cg1931p7_page_884.png,realings,2764,3094,2971,3095,2971,3137,2764,3136
