sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,supplement,854,390,1323,390,1323,445,854,445
1,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,,1397,382,1497,382,1497,457,1397,457
2,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,he,1480,390,1623,390,1623,445,1480,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,caloutta,1658,390,2029,390,2029,445,1658,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,gazet,2059,382,2433,382,2433,457,2059,457
5,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,pril,2434,396,2649,396,2649,449,2434,449
6,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,1,2686,396,2731,396,2731,459,2686,459
7,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,1926.,2768,394,2913,394,2913,449,2768,449
8,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,371,3380,346,3477,353,3469,460,3372,453
9,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,district,1020,658,1339,658,1339,703,1020,703
10,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,reports,1404,660,1723,660,1723,705,1404,705
11,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,on,1786,662,1879,662,1879,705,1786,705
12,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,weather,1946,660,2281,660,2281,707,1946,707
13,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,and,2344,660,2485,660,2485,709,2344,709
14,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,crops,2550,662,2801,662,2801,711,2550,711
15,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,for,1263,796,1367,796,1367,847,1263,847
16,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,the,1356,800,1447,800,1447,839,1356,839
17,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,week,1464,800,1603,800,1603,839,1464,839
18,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,ending,1620,800,1805,800,1805,847,1620,847
19,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,on,1822,808,1891,808,1891,839,1822,839
20,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,the,1910,800,1999,800,1999,841,1910,841
21,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,24th,2022,802,2137,802,2137,841,2022,841
22,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,maroh,2166,804,2339,804,2339,843,2166,843
23,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,1926.,2366,804,2493,804,2493,843,2366,843
24,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,summary.-light,456,894,975,894,975,963,456,963
25,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,showers,1036,896,1265,896,1265,945,1036,945
26,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,fell,1322,892,1419,892,1419,945,1322,945
27,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,almogt,1480,894,1670,894,1670,949,1480,949
28,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,all,1732,894,1801,894,1801,943,1732,943
29,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,over,1864,906,1991,906,1991,945,1864,945
30,../Crop_Reports/Bengal Crop Reports PNG/cg1926p1_folder_0\cg1926p1_page_78.png,the,2036,890,2125,890,2125,943,2036,943
