sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,supplement,542,290,1087,290,1087,349,542,349
1,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,to,1134,292,1233,292,1233,349,1134,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,the,1278,292,1441,292,1441,349,1278,349
3,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,calcutta,1490,286,1911,286,1911,349,1490,349
4,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,gazette,1960,288,2339,288,2339,355,1960,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,december,2400,288,2839,288,2839,345,2400,345
6,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,28,2880,294,2977,294,2977,355,2880,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,1933.,3028,290,3193,290,3193,345,3028,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,1771,3529,293,3671,294,3671,346,3529,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,district,990,642,1357,640,1357,701,990,703
10,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,reports,1396,640,1763,638,1763,699,1396,701
11,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,on,1806,640,1925,639,1925,698,1806,699
12,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,weather,1968,637,2387,635,2387,697,1968,699
13,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,.,2424,663,2453,663,2453,696,2424,696
14,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,crops.,2652,636,2935,635,2935,702,2652,703
15,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,for,1176,840,1287,840,1287,907,1176,907
16,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,the,1298,845,1389,845,1389,894,1298,894
17,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,wook,1428,844,1575,843,1575,895,1428,896
18,../Crop_Reports/Bengal Crop Reports PNG/cg1933p6_folder_11\cg1933p6_page_2054.png,ending,1612,842,1811,841,1811,905,1612,906
