sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,supplement,645,266,1309,266,1309,347,645,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,,1311,266,1421,266,1421,347,1311,347
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,e,1423,266,1575,266,1575,347,1423,347
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,calcotta,1582,276,2001,276,2001,343,1582,343
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,gaz,2042,276,2419,276,2419,345,2042,345
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,november,2447,266,2961,266,2961,347,2447,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,12,2952,276,3041,276,3041,343,2952,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,1931.,3088,276,3243,276,3243,331,3088,331
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,1415,3508,274,3647,272,3648,329,3509,331
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,-,905,443,912,443,912,449,905,449
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,t-,941,442,954,442,954,448,941,448
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,at,968,442,977,442,977,448,968,448
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p6_folder_8\cg1931p6_page_594.png,.-,1022,442,1033,442,1033,448,1022,448
