sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,2333,524,336,675,333,676,404,525,407
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,spplemeng6hb,832,308,1815,308,1815,403,832,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,oaio0tta,1820,308,2247,308,2247,403,1820,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,ga,2284,308,2423,308,2423,403,2284,403
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,te,2604,308,2743,308,2743,403,2604,403
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,novamdar,2732,320,3231,320,3231,403,2732,403
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,18,3276,308,3383,308,3383,403,3276,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,180,3388,308,3527,308,3527,403,3388,403
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,0.,3516,328,3571,328,3571,391,3516,391
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,raintan,1096,580,1423,580,1423,667,1096,667
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,weather,1440,584,1799,584,1799,667,1440,667
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,and,1812,588,1971,588,1971,659,1812,659
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,btate,2000,592,2203,592,2203,659,2000,659
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,and,2224,596,2367,596,2367,655,2224,655
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,prospecteof,2384,584,2859,584,2859,667,2384,667
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,the,2889,576,3051,576,3051,667,2889,667
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,orops.,3040,588,3271,588,3271,663,3040,663
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,statement,518,785,819,783,819,845,518,847
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,showing,862,789,1101,788,1101,856,862,857
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,rainfall,1140,774,1421,772,1421,854,1140,856
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,w,1458,772,1535,772,1535,853,1458,853
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,eather,1540,771,1769,770,1769,852,1540,853
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,and,1784,774,1899,773,1899,844,1784,845
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,state,1936,769,2123,768,2123,850,1936,851
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,and,2144,780,2257,779,2257,849,2144,850
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,proopeots,2278,767,2571,765,2571,847,2278,849
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,of,2592,765,2671,765,2671,847,2592,847
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,the,2674,765,2807,764,2807,845,2674,846
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,cropa,2798,764,2975,763,2975,845,2798,846
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,in,2996,775,3067,775,3067,844,2996,844
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,the,3094,774,3183,773,3183,829,3094,830
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,ifferent,3208,762,3461,761,3461,843,3208,844
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,distriote,3486,766,3743,764,3743,824,3486,826
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,of,3784,779,3843,779,3843,834,3784,834
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,bengal,900,856,1131,854,1132,929,901,931
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,as,1152,861,1215,860,1216,916,1153,917
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,reported,1232,852,1499,849,1500,929,1233,932
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,to,1532,861,1587,860,1588,911,1533,912
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,goverhient,1620,852,2003,848,2004,924,1621,928
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,turing,2024,848,2231,846,2232,921,2025,923
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,the,2256,853,2347,852,2348,904,2257,905
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,wesk,2368,840,2511,838,2512,906,2369,908
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,unding,2532,838,2735,836,2736,916,2533,918
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,the,2752,848,2851,847,2852,903,2753,904
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,1bth,2876,835,3011,834,3012,901,2877,902
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,novethber,3036,833,3335,830,3336,902,3037,905
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,1890.,3360,841,3535,839,3536,899,3361,901
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,district,892,1111,1085,1109,1086,1157,893,1159
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,and,1104,1105,1195,1104,1196,1156,1105,1157
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,ate,1212,1108,1321,1107,1322,1154,1213,1155
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,f,1334,1105,1397,1104,1398,1151,1335,1152
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,totrn.,1045,1170,1222,1172,1222,1212,1045,1210
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p2_folder_14\cg1890p2_page_936.png,raipfall,1558,1050,1765,1048,1765,1095,1558,1097
