sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,supplement,636,362,1205,362,1205,427,636,427
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,to,1246,362,1353,362,1353,423,1246,423
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,the,1396,360,1577,360,1577,419,1396,419
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,oaloutta,1620,362,2075,362,2075,419,1620,419
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,gazette,2120,356,2533,356,2533,425,2120,425
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,march,2578,360,2887,360,2887,429,2578,429
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,17,2932,364,3021,364,3021,431,2932,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,1909.,3068,364,3237,364,3237,419,3068,419
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,377,3348,360,3462,359,3463,414,3349,415
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,11601,416,620,659,620,659,695,416,695
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,bighas,704,620,967,620,967,695,704,695
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,are,1004,640,1123,640,1123,687,1004,687
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,ascribed,1156,616,1463,616,1463,683,1156,683
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,to,1500,624,1571,624,1571,683,1500,683
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,non,1623,612,1759,612,1759,691,1623,691
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,fulfilmont,1775,612,2163,612,2163,691,1775,691
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,of,2224,616,2295,616,2295,675,2224,675
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,engagements,2328,632,2831,632,2831,695,2328,695
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,and,2908,620,3035,620,3035,679,2908,679
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,over,3072,640,3227,640,3227,679,3072,679
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,6319,3264,620,3463,620,3463,695,3264,695
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,bighas,412,702,679,702,679,777,412,777
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,to,720,710,791,710,791,761,720,761
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,climatic,854,704,1153,704,1153,765,854,765
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,causes.,1204,724,1457,724,1457,763,1204,763
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,failures,412,776,695,776,695,847,412,847
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,due,728,784,859,784,859,843,728,843
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,t,871,776,1035,776,1035,855,871,855
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,non-fulfilment,1028,784,1563,784,1563,847,1028,847
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,of,1632,784,1703,784,1703,847,1632,847
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,engagements,1764,784,2259,784,2259,859,1764,859
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,and,2311,776,2447,776,2447,855,2311,855
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,failures,2520,780,2795,780,2795,843,2520,843
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,due,2852,784,2983,784,2983,843,2852,843
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,to,3044,792,3115,792,3115,843,3044,843
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,climatic,3176,784,3467,784,3467,843,3176,843
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,causos,412,888,665,888,665,941,412,941
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,is,702,866,763,866,763,925,702,925
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,to,792,872,865,872,865,925,792,925
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,bome,898,888,1083,888,1083,929,898,929
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,extent,1106,876,1345,876,1345,929,1106,929
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,illusory,1406,866,1687,866,1687,945,1406,945
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,;,1716,890,1731,890,1731,943,1716,943
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,for,1766,870,1875,870,1875,929,1766,929
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,if,1906,868,1965,868,1965,927,1906,927
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,a,1998,888,2039,888,2039,927,1998,927
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,raiyat,2098,866,2325,866,2325,943,2098,943
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,breaks,2350,866,2599,866,2599,945,2350,945
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,his,2652,866,2761,866,2761,945,2652,945
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,ongagomont,2816,876,3267,876,3267,941,2816,941
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,and,3330,866,3461,866,3461,925,3330,925
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,sows,427,940,641,940,641,1025,427,1025
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,rabi,643,940,783,940,783,1025,643,1025
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,instead,792,946,1059,946,1059,1009,792,1009
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,of,1092,950,1165,950,1165,1009,1092,1009
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,poppy,1200,970,1453,970,1453,1025,1200,1025
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,he,1488,948,1571,948,1571,1011,1488,1011
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,probably,1622,940,1955,940,1955,1025,1622,1025
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,does,2008,946,2171,946,2171,1009,2008,1009
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,bo,2221,940,2331,940,2331,1025,2221,1025
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,becauso,2351,940,2675,940,2675,1025,2351,1025
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,he,2684,944,2769,944,2769,1005,2684,1005
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,finds,2804,940,2979,940,2979,1005,2804,1005
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,or,3004,940,3087,940,3087,1007,3004,1007
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,foars,3118,946,3291,946,3291,1007,3118,1007
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,that,3324,948,3471,948,3471,1007,3324,1007
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,there,416,1032,611,1034,610,1098,415,1096
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,may,640,1050,803,1051,803,1106,640,1105
68,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,not,836,1039,955,1040,955,1092,836,1091
69,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,be,988,1029,1071,1030,1070,1093,987,1092
70,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,onough,1092,1030,1367,1032,1366,1110,1091,1108
71,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,wator,1400,1040,1607,1042,1607,1097,1400,1095
72,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,for,1636,1034,1743,1035,1743,1094,1636,1093
73,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,poppy.,1776,1051,2031,1053,2030,1117,1775,1115
74,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,in,619,1110,741,1110,741,1185,619,1185
75,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,tho,742,1110,857,1110,857,1171,742,1171
76,../Crop_Reports/Bengal Crop Reports PNG/cg1909p2_folder_17\cg1909p2_page_1052.png,benares,912,1114,1203,1114,1203,1175,912,1175
