sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,supplement,446,272,1067,272,1067,337,446,337
1,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,to,1106,272,1217,272,1217,333,1106,333
2,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,the,1260,274,1451,274,1451,335,1260,335
3,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,calcutta,1492,276,1971,276,1971,339,1492,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,gazette,2016,270,2451,270,2451,345,2016,345
5,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,november,2494,276,2997,276,2997,339,2494,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,11,3044,284,3143,284,3143,351,3044,351
7,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,1903.,3190,282,3371,282,3371,345,3190,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,1611,3458,286,3613,286,3613,343,3458,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,weather,1252,540,1735,540,1735,601,1252,601
10,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,and,1788,542,1987,542,1987,601,1788,601
11,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,orop,2048,538,2299,538,2299,599,2048,599
12,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,report.,2354,536,2757,536,2757,597,2354,597
13,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,for,1322,754,1433,753,1433,820,1322,821
14,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,the,1466,763,1553,763,1553,808,1466,808
15,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,week,1596,760,1735,759,1735,809,1596,810
16,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,endiny,1780,759,1995,758,1995,814,1780,815
17,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,the,2042,758,2131,758,2131,805,2042,805
18,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,9th,2168,753,2271,752,2271,805,2168,806
19,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,nuoember,2302,750,2627,748,2627,804,2302,806
20,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,1903.,2670,755,2841,754,2841,801,2670,802
21,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,burdwan.-,528,856,963,858,963,921,528,919
22,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,rainfall,984,861,1263,862,1263,918,984,917
23,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,at,1292,867,1359,867,1359,918,1292,918
24,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,sadar,1384,863,1579,864,1579,920,1384,919
25,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,0-01,1632,868,1795,869,1795,932,1632,931
26,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,kalna,1852,865,2071,866,2071,925,1852,924
27,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,nil,2112,862,2223,862,2223,929,2112,929
28,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,katwa,2280,858,2515,859,2515,919,2280,918
29,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,0-02,2572,864,2735,865,2735,931,2572,930
30,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,raniganj,2796,860,3115,861,3115,937,2796,936
31,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,nil.,3180,862,3283,862,3283,917,3180,917
32,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,winter,3368,862,3619,863,3619,927,3368,926
33,../Crop_Reports/Bengal Crop Reports PNG/cg1903p1_folder_9\cg1903p1_page_704.png,rice,358,930,489,931,489,1004,358,1003
