sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,374,742,624,855,625,854,679,741,678
1,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,bupplement,1004,617,1543,614,1543,676,1004,679
2,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,to,1580,615,1679,614,1679,669,1580,670
3,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,the,1716,612,1887,611,1887,670,1716,671
4,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,caloutta,1926,613,2341,611,2341,668,1926,670
5,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,gaette,2382,606,2771,604,2771,674,2382,676
6,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,maroh,2808,606,3103,604,3103,662,2808,664
7,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,2,3138,606,3201,606,3201,673,3138,673
8,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,1898.,3240,608,3403,607,3403,664,3240,665
9,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,weather,1544,854,1975,852,1975,913,1544,915
10,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,and,2022,856,2185,855,2185,910,2022,911
11,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,orop,2248,851,2465,850,2465,909,2248,910
12,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,report.,2526,850,2881,849,2881,908,2526,909
13,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,for,1482,1092,1585,1092,1585,1155,1482,1155
14,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,the,1626,1094,1705,1094,1705,1145,1626,1145
15,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,weak,1748,1094,1873,1094,1873,1147,1748,1147
16,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,emding,1912,1096,2097,1096,2097,1155,1912,1155
17,../Crop_Reports/Bengal Crop Reports PNG/cg1898p2_folder_14\cg1898p2_page_1401.png,the,2134,1092,2215,1092,2215,1141,2134,1141
