sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,8579,366,372,539,373,539,461,366,460
1,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,suppl9ent,602,373,1199,376,1199,464,602,461
2,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,to,1234,376,1363,377,1363,465,1234,464
3,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,hn,1382,377,1611,378,1611,465,1382,464
4,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,catoutia,1614,378,2079,380,2079,468,1614,466
5,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,gartie,2130,380,2507,382,2507,470,2130,468
6,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,ebbes,2867,388,3223,385,3224,464,2868,467
7,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,1897.,3225,385,3391,384,3392,464,3226,465
8,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,weather,1216,664,1685,664,1685,733,1216,733
9,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,and,1728,666,1909,666,1909,731,1728,731
10,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,orop,1976,666,2215,666,2215,727,1976,727
11,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,beport.,2280,668,2653,668,2653,733,2280,733
12,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,for,1224,976,1351,976,1351,1039,1224,1039
13,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,the,1388,983,1479,983,1479,1042,1388,1042
14,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,wook,1520,982,1659,981,1659,1041,1520,1042
15,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,ending,1696,982,1891,981,1891,1049,1696,1050
16,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,the,1916,977,2007,977,2007,1036,1916,1036
17,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,6th,2036,977,2139,977,2139,1036,2036,1036
18,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,september,2168,976,2479,975,2479,1047,2168,1048
19,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,1897.,2504,975,2683,974,2683,1034,2504,1035
20,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,burdwan.-rainfall,516,1134,1225,1134,1225,1197,516,1197
21,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,at,1270,1140,1335,1140,1335,1195,1270,1195
22,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,sadar,1374,1136,1555,1136,1555,1195,1374,1195
23,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,1-65,1596,1138,1751,1138,1751,1203,1596,1203
24,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,kalna,1782,1132,1987,1132,1987,1191,1782,1191
25,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,89,2036,1130,2151,1130,2151,1201,2036,1201
26,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,katwa,2182,1130,2407,1130,2407,1191,2182,1191
27,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,23.63,2446,1134,2605,1134,2605,1203,2446,1203
28,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,raniganj,2646,1130,2961,1130,2961,1203,2646,1203
29,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,88.,2992,1130,3111,1130,3111,1191,2992,1191
30,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,weather,3194,1130,3483,1130,3483,1195,3194,1195
31,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,boasonable.,357,1204,725,1204,725,1285,357,1285
32,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,transplantation,812,1208,1345,1208,1345,1287,812,1287
33,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,of,1386,1212,1449,1212,1449,1271,1386,1271
34,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,aman,1508,1232,1673,1232,1673,1287,1508,1287
35,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,finished,1732,1204,1981,1204,1981,1287,1732,1287
36,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,exoept,2024,1210,2231,1210,2231,1287,2024,1287
37,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,in,2296,1208,2363,1208,2363,1267,2296,1267
38,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,kalna.,2424,1204,2649,1204,2649,1269,2424,1269
39,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,standing,2732,1204,3033,1204,3033,1281,2732,1281
40,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,crops,3092,1226,3259,1226,3259,1285,3092,1285
41,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,doing,3296,1208,3483,1208,3483,1285,3296,1285
42,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,well.,356,1280,509,1280,509,1345,356,1345
43,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,fodder,588,1284,829,1284,829,1347,588,1347
44,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,sufficient.,854,1278,1165,1278,1165,1347,854,1347
45,../Crop_Reports/Bengal Crop Reports PNG/cg1897p2_folder_14\cg1897p2_page_1895.png,common,1246,1286,1535,1286,1535,1347,1246,1347
