sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,supplement,848,324,1387,335,1386,403,847,392
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,to,1424,340,1531,342,1530,405,1423,403
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,1892.,3335,373,3502,376,3501,444,3334,441
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,the,1534,326,1794,331,1792,417,1532,412
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,caloutta,1777,341,2214,350,2213,417,1776,408
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,gazette,2257,352,2632,360,2630,434,2255,426
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,november,2672,351,3153,361,3151,437,2670,427
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,16,3196,369,3290,371,3288,446,3194,444
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,2229,3698,382,3853,384,3852,447,3697,445
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,rainfall,1060,592,1379,597,1378,661,1059,656
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,weather,1408,597,1763,603,1762,667,1407,661
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,and,1784,596,1931,598,1930,657,1783,655
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_11\cg1892p2_page_760.png,state,1968,603,2175,606,2174,662,1967,659
