sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,supplement,548,320,1099,326,1098,390,547,384
1,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,to,1136,331,1239,332,1238,395,1135,394
2,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,the,1280,332,1455,334,1454,394,1279,392
3,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,calcutta,1496,339,1935,344,1934,404,1495,399
4,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,gazette,1972,344,2371,349,2370,417,1971,412
5,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,december,2412,341,2875,346,2874,414,2411,409
6,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,27,2916,351,3010,352,3009,419,2915,418
7,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,1899.,3060,349,3222,351,3221,410,3059,408
8,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,2689,3288,347,3443,349,3442,425,3287,423
9,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,**---,2450,508,2507,508,2507,519,2450,519
10,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,e,2531,508,2557,508,2557,519,2531,519
11,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,r,2870,520,2882,520,2882,532,2870,532
12,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,*******,2908,520,2977,520,2977,532,2908,532
13,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,+,3003,520,3029,520,3029,532,3003,532
14,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,weather,1246,596,1691,603,1690,665,1245,658
15,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,and,1738,606,1921,609,1920,668,1737,665
16,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,orop,1974,609,2195,612,2194,669,1973,666
17,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,report.,2248,611,2607,616,2606,676,2247,671
18,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,:,3412,700,3425,700,3426,741,3413,741
19,../Crop_Reports/Bengal Crop Reports PNG/cg1899p1_folder_23\cg1899p1_page_2856.png,pa,1730,761,1777,762,1777,771,1730,770
