sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,32,456,322,523,322,523,377,456,377
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,supplement,728,312,1235,312,1235,379,728,379
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,to,1268,316,1359,316,1359,375,1268,375
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,the,1392,316,1555,316,1555,375,1392,375
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,calot,1588,292,1815,292,1815,387,1588,387
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,tta,1832,316,1979,316,1979,375,1832,375
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,gaette,2008,292,2371,292,2371,387,2008,387
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,january,2404,312,2771,312,2771,375,2404,375
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,8,2808,312,2859,312,2859,387,2808,387
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,1894,2896,312,3031,312,3031,375,2896,375
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,rainfall,942,580,1215,580,1215,651,942,651
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,weather,1250,580,1557,580,1557,645,1250,645
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,and,1594,580,1717,580,1717,637,1594,637
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,sthte,1752,568,1927,568,1927,645,1752,645
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,and,1960,578,2081,578,2081,635,1960,635
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,prospects,2114,578,2435,578,2435,647,2114,647
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,of,2470,578,2537,578,2537,635,2470,635
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,the,2562,578,2669,578,2669,635,2562,635
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,orops,2702,576,2893,576,2893,649,2702,649
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,statemed,550,726,781,726,781,785,550,785
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,t,796,732,815,732,815,779,796,779
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,shocing,834,730,1039,730,1039,791,834,791
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,ranfall,1064,722,1305,722,1305,785,1064,785
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,weather,1344,722,1585,722,1585,793,1344,793
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,and,1610,728,1709,728,1709,781,1610,781
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,stale,1734,716,1865,716,1865,777,1734,777
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,and,1890,724,1989,724,1989,775,1890,775
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,piospects,2010,722,2269,722,2269,789,2010,789
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,of,2290,724,2349,724,2349,777,2290,777
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,the,2374,722,2449,722,2449,773,2374,773
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,crope,2482,720,2635,720,2635,779,2482,779
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,in,2660,740,2709,740,2709,777,2660,777
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,the,2736,726,2809,726,2809,777,2736,777
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,different,2834,724,3053,724,3053,789,2834,789
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,distructs,3078,726,3289,726,3289,775,3078,775
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,of,712,809,762,809,762,857,712,857
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,bengal,795,800,996,799,996,867,795,868
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,as,1021,818,1073,818,1073,853,1021,853
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,1eparted,1101,801,1326,800,1326,866,1101,867
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,to,1351,803,1396,803,1396,851,1351,851
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,guve,1431,796,1557,795,1557,866,1431,867
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,nment,1589,804,1762,803,1762,863,1589,864
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,dur,1786,795,1877,795,1877,865,1786,865
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,ing,1879,794,1972,794,1972,865,1879,865
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,the,1990,800,2066,800,2066,850,1990,850
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,week,2100,797,2216,796,2216,848,2100,849
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,ending,2242,799,2412,798,2412,860,2242,861
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,the,2435,797,2513,797,2513,846,2435,846
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,30th,2554,796,2672,795,2672,848,2554,849
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,deoembar,2714,791,2978,790,2978,858,2714,859
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,1893,3010,795,3143,794,3143,850,3010,851
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,raufall,1379,970,1545,970,1545,1011,1379,1011
52,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,at,1361,1030,1425,1027,1427,1072,1363,1075
53,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,sndar,1428,1031,1547,1026,1549,1065,1430,1070
54,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,stution,1358,1086,1507,1085,1507,1124,1358,1125
55,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,inf,1522,1083,1577,1083,1577,1128,1522,1128
56,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,clur,1934,1022,2039,1023,2039,1064,1934,1063
57,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,icter,2054,1030,2153,1031,2153,1066,2054,1065
58,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,uf,2172,1021,2215,1022,2215,1061,2172,1060
59,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,tlhe,2244,1019,2313,1020,2312,1064,2243,1063
60,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,w,2334,1035,2359,1035,2359,1062,2334,1062
61,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,enther,2370,1021,2505,1023,2505,1064,2370,1062
62,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,ani,2520,1021,2599,1022,2599,1061,2520,1060
63,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,wtate,2620,1020,2723,1021,2722,1063,2620,1062
64,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,and,2744,1021,2819,1022,2819,1064,2744,1063
65,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,prot,2840,1028,3045,1030,3044,1076,2839,1074
66,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,of,2360,1077,2403,1080,2400,1118,2358,1115
67,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,the,2416,1078,2485,1082,2482,1121,2413,1117
68,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,cimps,2500,1085,2615,1092,2612,1131,2497,1124
69,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,district,771,1023,950,1022,950,1071,771,1072
70,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,and,969,1026,1046,1026,1046,1068,969,1068
71,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,date,1066,1026,1161,1026,1161,1069,1066,1069
72,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,of,1178,1026,1224,1026,1224,1068,1178,1068
73,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,no,527,1056,588,1059,586,1101,525,1098
74,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,return,910,1095,1048,1095,1048,1125,910,1125
75,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,bengal,446,1320,669,1319,669,1360,446,1361
76,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,nil,1427,1426,1492,1427,1492,1466,1427,1465
77,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,weather-blaonnble,1596,1426,2053,1426,2053,1469,1596,1469
78,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,iharvektng,2126,1424,2367,1424,2367,1477,2126,1477
79,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,of,2386,1424,2429,1424,2429,1465,2386,1465
80,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,aman,2448,1436,2565,1436,2565,1465,2448,1465
81,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,alunost,2584,1424,2725,1424,2725,1465,2584,1465
82,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,finshed,2748,1422,2913,1422,2913,1465,2748,1465
83,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,p1ospects,2976,1424,3185,1424,3185,1479,2976,1479
84,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,of,3206,1428,3249,1428,3249,1471,3206,1471
85,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,1,598,1435,658,1436,658,1481,598,1480
86,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_0\cg1894p2_page_107.png,|,665,1429,697,1429,696,1481,664,1481
