sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,supplement,728,406,1301,406,1301,477,728,477
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,to,1314,406,1423,406,1423,477,1314,477
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,the,1462,414,1625,414,1625,479,1462,479
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,calcutta,1668,420,2091,420,2091,483,1668,483
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,gazette,2132,406,2537,406,2537,493,2132,493
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,february,2554,406,3025,406,3025,485,2554,485
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,12,3066,406,3153,406,3153,491,3066,491
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,1931.,3190,420,3357,420,3357,481,3190,481
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,261,3688,428,3789,430,3788,490,3687,488
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,--,478,586,511,586,511,591,478,591
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,h,533,583,537,583,537,592,533,592
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,n,557,583,577,583,577,592,557,592
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,rt,640,582,654,582,654,591,640,591
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,distriot,1226,770,1535,772,1535,830,1226,828
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,reports,1574,774,1881,776,1881,834,1574,832
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p4_folder_2\cg1931p4_page_232.png,on,1920,779,2007,780,2007,835,1920,834
