sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,2042,499,480,652,477,653,532,500,535
1,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,the,951,458,1179,458,1179,533,951,533
2,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,caicutta,1160,470,1641,470,1641,529,1160,529
3,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,gaz,1686,468,2131,468,2131,535,1686,535
4,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,decber,2178,466,2681,466,2681,527,2178,527
5,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,15,2730,466,2825,466,2825,529,2730,529
6,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,1915.,2872,462,3053,462,3053,523,2872,523
7,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,(part,3163,459,3402,454,3404,528,3165,534
8,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,i,3450,461,3488,460,3489,519,3451,520
9,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,[fourth,1586,770,1875,770,1875,831,1586,831
10,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,publioatlon.],1928,770,2399,770,2399,831,1928,831
11,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,[revisod,1682,912,1967,910,1967,979,1682,981
12,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,issue.],2010,911,2219,910,2219,980,2010,981
13,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,the,1492,1066,1631,1065,1631,1124,1492,1125
14,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,23rd,1672,1065,1845,1064,1845,1122,1672,1123
15,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,november,1892,1066,2273,1064,2273,1122,1892,1124
16,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,1915.,2340,1064,2513,1063,2513,1118,2340,1119
17,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,no.,676,1217,871,1216,871,1292,676,1293
18,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,129murine.-the,864,1225,1515,1222,1515,1279,864,1282
19,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,following,1592,1221,1955,1219,1955,1287,1592,1289
20,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,revisod,2048,1220,2309,1219,2309,1274,2048,1275
21,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,scheme,2398,1220,2673,1219,2673,1273,2398,1274
22,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,of,2758,1215,2825,1215,2825,1270,2758,1270
23,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,storm-warning,2918,1212,3493,1210,3493,1282,2918,1284
24,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,signals,504,1299,791,1297,792,1369,505,1371
25,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,as,824,1318,899,1317,899,1356,824,1357
26,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,finally,932,1300,1175,1298,1176,1369,933,1371
27,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,approved,1212,1302,1555,1299,1555,1367,1212,1370
28,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,by,1628,1296,1715,1295,1716,1366,1629,1367
29,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,the,1780,1294,1891,1293,1891,1353,1780,1354
30,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,government,1944,1285,2427,1281,2427,1349,1944,1353
31,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,of,2476,1293,2547,1292,2547,1343,2476,1344
32,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,india,2584,1288,2799,1286,2799,1354,2584,1356
33,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,is,2836,1291,2895,1291,2895,1342,2836,1342
34,../Crop_Reports/Bengal Crop Reports PNG/cg1915p2_folder_4\cg1915p2_page_1425.png,pnblished,2956,1285,3323,1282,3324,1354,2957,1357
