sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,prices,718,644,890,652,888,696,716,688
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,per,911,653,1006,657,1004,698,909,694
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,maund,1027,654,1230,663,1227,714,1025,705
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,seers,2866,708,3015,709,3015,752,2866,751
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,of,3044,705,3113,705,3113,758,3044,758
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,80,3122,709,3169,709,3169,753,3122,753
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,tolahs.,3190,709,3401,710,3401,756,3190,755
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,jowab,320,772,473,775,472,830,319,827
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,ob,486,786,540,787,539,823,485,822
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,cholum.,556,775,735,778,734,834,555,831
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,sorghum,318,815,527,822,525,890,316,883
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,tuigare.),548,823,737,829,735,889,546,883
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,bajra,799,762,926,766,925,809,798,805
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,or,951,776,1002,778,1001,812,950,810
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,cumbu.,1027,772,1182,777,1181,818,1026,813
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,(pennisetum,794,811,1044,822,1042,871,792,860
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,typhoi.,1054,821,1197,827,1195,879,1052,873
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,devm.),930,869,1061,872,1060,920,929,917
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,aram,2117,805,2247,807,2246,863,2116,861
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,chana,2260,807,2424,810,2423,866,2259,863
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,kangni,1597,824,1758,833,1756,871,1595,862
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,or,1783,831,1836,834,1834,868,1781,865
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,karun,1860,828,2031,838,2028,887,1857,877
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p4_folder_7\cg1890p4_page_912.png,|,2037,838,2048,839,2045,888,2034,887
