sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,suppiement,734,282,1325,282,1325,347,734,347
1,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,to,1368,282,1477,282,1477,341,1368,341
2,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,th,1522,276,1809,276,1809,351,1522,351
3,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,caicut,1811,276,2265,276,2265,351,1811,351
4,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,gazeti,2270,276,2709,276,2709,351,2270,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,.,2718,282,2921,282,2921,341,2718,341
6,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,1,2974,286,3021,286,3021,347,2974,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,1922.,3042,276,3233,276,3233,343,3042,343
8,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,261,3568,288,3679,290,3678,347,3567,345
9,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,district,864,548,1305,548,1305,609,864,609
10,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,reports,1352,546,1797,546,1797,607,1352,607
11,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,on,1840,546,1967,546,1967,605,1840,605
12,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,weather,2016,548,2483,548,2483,605,2016,605
13,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,and,2532,550,2719,550,2719,605,2532,605
14,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,crops,2766,546,3089,546,3089,605,2766,605
15,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,for,1104,704,1223,704,1223,771,1104,771
16,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,the,1238,712,1355,712,1355,755,1238,755
17,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,weok,1398,714,1574,714,1574,771,1398,771
18,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,ending,1608,710,1845,710,1845,761,1608,761
19,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,on,1872,704,1993,704,1993,771,1872,771
20,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,the,2000,712,2117,712,2117,755,2000,755
21,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,22nd,2148,710,2319,710,2319,757,2148,757
22,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,february,2360,714,2691,714,2691,761,2360,761
23,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,1922.,2728,710,2903,710,2903,757,2728,757
24,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,summary.-the,444,840,999,840,999,907,444,907
25,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,weather,1048,836,1340,836,1340,895,1048,895
26,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,continued,1392,838,1759,838,1759,895,1392,895
27,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,rainless.,1804,836,2105,836,2105,893,1804,893
28,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,harvesting,2192,834,2603,834,2603,905,2192,905
29,../Crop_Reports/Bengal Crop Reports PNG/cg1922p2_folder_10\cg1922p2_page_268.png,of,2660,834,2725,834,2725,891,2660,891
