sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,448,346,280,471,279,471,336,346,337
1,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,bupplement,700,268,1353,268,1353,333,700,333
2,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,to,1394,268,1515,268,1515,325,1394,325
3,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,te,1566,262,1841,262,1841,337,1566,337
4,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,oalotta,1808,270,2327,270,2327,331,1808,331
5,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,gazte,2372,268,2831,268,2831,337,2372,337
6,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,pril,2878,268,3183,268,3183,329,2878,329
7,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,5,3230,270,3291,270,3291,337,3230,337
8,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,1905.,3340,270,3537,270,3537,327,3340,327
9,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,hooghly.-rainfall,528,526,1303,526,1303,607,528,607
10,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,at,1327,522,1423,522,1423,607,1327,607
11,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,sadar,1474,530,1683,530,1683,585,1474,585
12,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,nil,1744,532,1869,532,1869,607,1744,607
13,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,serampore,1924,536,2309,536,2309,607,1924,607
14,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,0-02,2356,534,2527,534,2527,599,2356,599
15,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,arambagh,2580,530,2973,530,2973,607,2580,607
16,../Crop_Reports/Bengal Crop Reports PNG/cg1905p4_folder_0\cg1905p4_page_150.png,012.,3036,536,3211,536,3211,593,3036,593
