sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,8pplrmen,617,352,1257,360,1256,441,616,433
1,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,,1261,359,1369,360,1368,442,1260,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,he,1358,374,1525,376,1524,438,1357,436
3,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,calcutta,1562,363,1983,368,1982,449,1561,444
4,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,gazzette,2017,368,2447,373,2446,455,2016,450
5,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,july,2454,374,2667,377,2666,450,2453,447
6,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,17,2706,385,2793,386,2792,454,2705,453
7,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,1918.,2836,388,2995,390,2994,449,2835,447
8,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,853,3286,390,3393,391,3392,450,3285,449
9,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,-,1114,539,1126,539,1126,546,1114,546
10,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,---,1161,539,1196,539,1196,547,1161,547
11,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,-,1216,540,1221,540,1221,547,1216,547
12,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,district,704,664,1119,670,1118,737,703,731
13,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,reports,1196,670,1603,675,1602,743,1195,738
14,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,on,1718,670,1815,671,1814,746,1717,745
15,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,weather,1868,687,2303,693,2302,753,1867,747
16,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,and,2380,690,2559,692,2558,755,2379,753
17,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,crops,2632,685,2935,689,2934,757,2631,753
18,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,for,1074,856,1201,858,1200,917,1073,915
19,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,the,1240,857,1345,859,1344,916,1239,914
20,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,week,1382,867,1545,870,1544,923,1381,920
21,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,endiny,1580,868,1805,872,1804,942,1579,938
22,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,on,1844,888,1917,889,1916,930,1843,929
23,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,the,1960,877,2058,879,2057,933,1959,931
24,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,lith,2104,875,2233,877,2232,932,2103,930
25,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,july,2274,875,2435,878,2434,951,2273,948
26,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,1918.,2474,877,2631,879,2630,936,2473,934
27,../Crop_Reports/Bengal Crop Reports PNG/cg1918p7_folder_2\cg1918p7_page_502.png,summary.-the,408,970,987,975,986,1051,407,1046
