sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,86,277,280,344,281,343,335,276,334
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,supplement,658,276,1119,276,1119,337,658,337
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,to,1150,274,1243,274,1243,337,1150,337
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,the,1274,272,1419,272,1419,335,1274,335
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,calcutta,1456,274,1833,274,1833,337,1456,337
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,gazette,1868,272,2197,272,2197,343,1868,343
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,january,2232,270,2589,270,2589,337,2232,337
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,10,2626,274,2705,274,2705,345,2626,345
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,1894.,2744,270,2891,270,2891,333,2744,333
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,prices-current,1006,536,1757,536,1757,601,1006,601
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,(retail),1778,538,1993,538,1993,607,1778,607
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,of,2022,540,2089,540,2089,609,2022,609
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,food-grans,2104,536,2479,536,2479,611,2104,611
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,firewood,2524,540,2807,540,2807,615,2524,615
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,and,2842,538,2953,538,2953,597,2842,597
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,salt,2976,536,3105,536,3105,599,2976,599
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,in,3132,556,3185,556,3185,595,3132,595
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,th,3218,536,3275,536,3275,595,3218,595
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,quantities,2610,709,2929,704,2930,754,2611,759
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,per,2954,708,3051,706,3052,747,2955,749
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,rupee,3078,710,3243,707,3244,746,3079,749
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,in,3262,707,3317,706,3318,745,3263,746
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,wheat,1070,886,1230,892,1228,938,1068,932
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,barley,1569,887,1733,893,1731,935,1567,929
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,rice,1990,888,2089,891,2088,941,1989,938
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,bast,2094,900,2190,903,2189,935,2093,932
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,sort,2206,901,2307,904,2306,936,2205,933
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,rioe,2456,897,2569,896,2569,944,2456,945
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,oommon,2572,905,2743,904,2743,936,2572,937
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,jowar,2884,870,3033,867,3034,908,2885,911
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,or,3050,875,3105,874,3106,907,3051,908
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,cholum,3128,867,3301,864,3302,904,3129,907
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,|(sorgham,2854,921,3075,915,3077,977,2856,983
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,vulgare,3102,919,3269,914,3270,961,3103,966
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,),3290,918,3305,918,3306,959,3291,959
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,districta,580,1080,853,1080,853,1123,580,1123
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,bengal,388,1603,602,1600,603,1642,389,1645
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,*,1028,1689,1053,1689,1053,1736,1028,1736
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,ch,1064,1689,1101,1689,1101,1736,1064,1736
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,s,1108,1689,1141,1689,1141,1736,1108,1736
40,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,cb.,1184,1690,1335,1691,1335,1738,1184,1737
41,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,$,1337,1691,1381,1691,1381,1738,1337,1738
42,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,uh,1400,1692,1445,1692,1445,1739,1400,1739
43,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,8,1456,1692,1509,1692,1509,1739,1456,1739
44,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,ch,1530,1694,1583,1694,1583,1736,1530,1736
45,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,3,1608,1695,1641,1695,1641,1740,1608,1740
46,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,cb,1686,1702,1741,1702,1741,1737,1686,1737
47,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,19,1762,1700,1803,1700,1803,1741,1762,1741
48,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,ch,1864,1695,1917,1695,1917,1742,1864,1742
49,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,9,1920,1695,1955,1695,1955,1742,1920,1742
50,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,oh,1996,1696,2053,1696,2053,1735,1996,1735
51,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,s,2082,1697,2107,1697,2107,1736,2082,1736
52,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,ch,2146,1697,2201,1697,2201,1737,2146,1737
53,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,ch,2328,1698,2407,1698,2407,1741,2328,1741
54,../Crop_Reports/Bengal Crop Reports PNG/cg1894p2_folder_3\cg1894p2_page_233.png,4,2436,1704,2459,1704,2459,1735,2436,1735
