sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,402,286,266,393,266,393,319,286,319
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,supplement,438,244,991,244,991,317,438,317
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,to,1024,254,1125,254,1125,309,1024,309
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,the,1160,250,1327,250,1327,309,1160,309
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,oaloutta,1354,250,1777,250,1777,309,1354,309
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,gazette,1804,250,2191,250,2191,319,1804,319
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,february,2224,250,2667,250,2667,307,2224,307
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,19,2708,252,2795,252,2795,319,2708,319
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,1890.,2836,254,2995,254,2995,309,2836,309
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,9.,436,468,585,468,585,561,436,561
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,the,596,484,731,484,731,543,596,543
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,quantity,786,480,1085,480,1085,561,786,561
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,of,1142,480,1211,480,1211,541,1142,541
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,salt,1250,480,1373,480,1373,539,1250,539
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,despatched,1420,468,1823,468,1823,561,1420,561
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,by,1868,480,1955,480,1955,557,1868,557
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,the,2012,480,2125,480,2125,539,2012,539
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,enst,2180,478,2337,478,2337,561,2180,561
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,indian,2394,478,2629,478,2629,561,2394,561
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,railway,2696,476,2979,476,2979,561,2696,561
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,to,3010,480,3103,480,3103,561,3010,561
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,stations,1280,548,1567,548,1567,619,1280,619
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,beyond,1600,560,1851,560,1851,631,1600,631
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_12\cg1890p3_page_1208.png,buxar,1904,548,2119,548,2119,619,1904,619
