sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,supplement,904,419,1509,408,1510,462,905,473
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,to,1552,410,1661,408,1662,458,1553,460
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,t,1709,398,1993,393,1994,464,1710,469
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,aloutta,1995,392,2449,384,2450,456,1996,464
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,gaze,2453,384,2893,376,2894,448,2454,456
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,arh,2906,383,3230,377,3231,434,2907,440
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,1,3281,370,3349,369,3350,440,3282,441
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,1893.,3372,370,3549,367,3550,427,3373,430
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,gazette,2440,391,2857,383,2858,450,2441,458
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,march,2905,383,3228,377,3229,434,2906,440
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,1,3266,376,3322,375,3323,441,3267,442
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,1893.,3372,370,3548,366,3549,425,3373,429
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,474,532,418,651,421,650,471,531,468
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,rainfall,1110,629,1433,627,1433,691,1110,693
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,weather,1480,627,1843,625,1843,687,1480,689
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,and,1888,630,2035,629,2035,680,1888,681
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,state,2078,631,2283,630,2283,681,2078,682
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,and,2322,623,2457,622,2457,675,2322,676
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,prospects,2498,620,2877,618,2877,684,2498,686
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,of,2920,622,2999,622,2999,671,2920,671
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,the,3032,621,3155,620,3155,670,3032,671
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,crops.,3198,619,3441,618,3441,681,3198,682
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,stutcment,650,769,959,767,959,817,650,819
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,showing,988,768,1225,767,1225,822,988,823
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,rainfal,1254,762,1537,760,1537,822,1254,824
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,weather,1586,760,1867,758,1867,824,1586,826
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,and,1898,767,2019,766,2019,813,1898,814
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,state,2050,766,2205,765,2205,813,2050,814
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,and,2224,765,2343,764,2343,822,2224,823
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,tprospects,2376,760,2667,758,2667,818,2376,820
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,of,2694,756,2765,756,2765,810,2694,810
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,the,2796,756,2883,756,2883,803,2796,803
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,crops,2922,753,3099,752,3099,816,2922,817
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,in,3132,758,3189,758,3189,805,3132,805
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,the,3222,758,3307,758,3307,804,3222,804
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,different,3338,753,3597,752,3597,816,3338,817
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,districts,3626,752,3873,751,3873,798,3626,799
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,of,836,840,901,840,901,897,836,897
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,bengal,934,833,1169,831,1169,892,934,894
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,as,1200,848,1259,848,1259,878,1200,878
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,reported,1300,832,1563,830,1563,892,1300,894
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,to,1596,835,1651,835,1651,880,1596,880
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,gorernment,1690,832,2087,829,2087,895,1690,898
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,dring,2118,823,2321,822,2321,896,2118,897
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,the,2352,830,2435,829,2435,876,2352,877
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,week,2478,827,2611,826,2611,876,2478,877
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,eniding,2640,826,2843,825,2843,886,2640,887
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,the,2872,828,2963,827,2963,872,2872,873
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,25th,3010,825,3147,824,3147,874,3010,875
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,february,3194,816,3511,814,3511,884,3194,886
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,189.3.,3548,820,3721,819,3721,871,3548,872
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,-,530,927,553,927,553,931,530,931
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,-,575,926,580,926,580,936,575,936
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,-,584,928,605,928,605,930,584,930
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,-,610,928,616,928,616,930,610,930
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,ainfull,1636,996,1835,997,1835,1035,1636,1034
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,nt,1614,1050,1693,1049,1694,1094,1615,1095
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,salur,1693,1051,1837,1048,1838,1086,1694,1089
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,istatrou,1594,1104,1791,1103,1791,1140,1594,1141
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,in,1803,1098,1855,1098,1855,1144,1803,1144
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,inches.,1640,1156,1812,1157,1812,1196,1640,1195
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,chiracter,2321,1040,2551,1040,2551,1090,2321,1090
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,f,2566,1042,2617,1042,2617,1080,2566,1080
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,the,2651,1041,2732,1041,2732,1080,2651,1080
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,weather,2756,1042,2961,1042,2961,1080,2756,1080
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,and,2982,1041,3073,1041,3073,1079,2982,1079
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,state,3098,1045,3223,1045,3223,1080,3098,1080
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,und,3246,1040,3336,1040,3336,1078,3246,1078
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_10\cg1893p2_page_488.png,prospeets,3361,1047,3603,1047,3603,1090,3361,1090
