sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,1450,376,352,523,352,523,411,376,411
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,supplement,604,340,1175,340,1175,411,604,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,to,1216,340,1319,340,1319,399,1216,399
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,he,1347,328,1623,328,1623,407,1347,407
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,calouta,1625,328,2115,328,2115,407,1625,407
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,gazett,2117,328,2535,328,2535,407,2117,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,,2544,340,2939,340,2939,403,2544,403
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,8,2980,348,3039,348,3039,411,2980,411
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,1902.,3084,344,3255,344,3255,407,3084,407
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,-,2979,513,3024,513,3024,520,2979,520
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,-,3058,512,3063,512,3063,519,3058,519
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,weather,1218,610,1677,610,1677,669,1218,669
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,and,1732,616,1921,616,1921,673,1732,673
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,orop,1976,616,2207,616,2207,673,1976,673
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,report.,2268,612,2643,612,2643,673,2268,673
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,for,1272,806,1388,807,1388,864,1272,863
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,the,1432,813,1517,813,1517,864,1432,864
17,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,week,1558,809,1693,810,1693,866,1558,865
18,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,ending,1734,812,1935,813,1935,879,1734,878
19,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,the,1980,812,2065,812,2065,864,1980,864
20,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,gth,2098,814,2191,814,2191,867,2098,867
21,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,ootober,2224,812,2449,813,2449,869,2224,868
22,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,1902.,2480,815,2651,816,2651,870,2480,869
23,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,burwan.-rainfall,536,924,1223,927,1223,996,536,993
24,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,at,1252,933,1315,933,1315,984,1252,984
25,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,sadar,1350,927,1535,928,1535,986,1350,985
26,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,0-32,1564,926,1717,927,1717,996,1564,995
27,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,kalna,1750,927,1949,928,1949,987,1750,986
28,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,062,1978,928,2129,929,2129,995,1978,994
29,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,katwa,2162,928,2377,929,2377,988,2162,987
30,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,1-06,2412,935,2563,936,2563,1003,2412,1002
31,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,raniganj,2594,930,2893,931,2893,1004,2594,1003
32,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,0-02.,2944,934,3099,935,3099,992,2944,991
33,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,weather,3188,934,3471,935,3471,997,3188,996
34,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,fine.,376,1014,505,1014,505,1067,376,1067
35,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,harvesting,590,1004,951,1004,951,1075,590,1075
36,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,of,980,1004,1039,1004,1039,1059,980,1059
37,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,aus,1088,1022,1187,1022,1187,1059,1088,1059
38,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,oontinues.,1212,1004,1531,1004,1531,1061,1212,1061
39,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,fodder,1614,1000,1847,1000,1847,1061,1614,1061
40,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,aad,1878,1006,1997,1006,1997,1061,1878,1061
41,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,water,2030,1018,2203,1018,2203,1059,2030,1059
42,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,sutioient.,2252,1000,2561,1000,2561,1067,2252,1067
43,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,no,2644,1008,2743,1008,2743,1067,2644,1067
44,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,cattle-disease.,2778,1000,3305,1000,3305,1075,2778,1075
45,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,com-,3298,1012,3471,1012,3471,1069,3298,1069
46,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,mon,392,1080,541,1082,540,1144,391,1142
47,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,rioe,540,1084,653,1085,652,1140,539,1139
48,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,sells,680,1083,811,1084,810,1138,679,1137
49,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,at,838,1087,897,1088,896,1137,837,1136
50,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,ii,930,1086,1001,1087,1000,1136,929,1135
51,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,seers,1034,1096,1187,1098,1187,1138,1034,1136
52,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,per,1214,1096,1317,1097,1316,1151,1213,1150
53,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,rupee.,1344,1096,1537,1098,1536,1154,1343,1152
54,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,birbhum.--rainfall,528,1168,1211,1172,1211,1243,528,1239
55,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,at,1236,1181,1299,1181,1299,1232,1236,1232
56,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,sadar,1328,1173,1507,1174,1507,1234,1328,1233
57,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,3:25,1536,1170,1695,1171,1695,1238,1536,1237
58,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,rampur,1728,1171,1991,1173,1991,1249,1728,1247
59,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,hat,2064,1170,2195,1171,2194,1250,2063,1249
60,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,0,2208,1179,2263,1179,2263,1230,2208,1230
61,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,11.,2276,1179,2367,1180,2367,1235,2276,1234
62,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,weather,2448,1176,2731,1178,2731,1242,2448,1240
63,../Crop_Reports/Bengal Crop Reports PNG/cg1902p4_folder_1\cg1902p4_page_205.png,fair.,2764,1178,2887,1179,2887,1239,2764,1238
