sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,supplement,390,328,1016,315,1017,373,391,386
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,to,1066,312,1181,310,1182,364,1067,366
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,the,1229,304,1426,300,1427,356,1230,360
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,ualoutta,1469,296,1956,286,1957,346,1470,356
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,gazette,2003,281,2450,272,2451,349,2005,358
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,december,2498,271,3001,261,3002,330,2499,340
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,22,3045,272,3151,270,3152,335,3046,337
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,1909.,3203,273,3387,269,3388,324,3204,328
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,1917,3452,267,3613,264,3614,321,3453,324
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,---,1965,2954,1999,2953,1999,2955,1965,2956
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,-,2015,2953,2045,2952,2045,2955,2015,2956
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,midnapore,747,5280,738,5059,790,5057,799,5278
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,..,769,5014,768,4978,785,4977,786,5013
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,|,736,4973,735,4947,790,4945,791,4971
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,5519040,734,4945,727,4763,783,4761,790,4943
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,2120600,726,4722,719,4552,772,4550,779,4720
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,a,717,4500,716,4464,771,4462,772,4498
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,utumn,715,4462,709,4320,765,4318,771,4460
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,rice,714,4318,711,4244,750,4243,753,4316
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,04,764,3034,765,3085,718,3086,717,3035
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,ol,815,3034,815,3084,769,3084,769,3034
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,55110,732,3305,730,3212,772,3211,774,3304
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p4_folder_17\cg1909p4_page_2220.png,1,763,3598,763,3601,746,3601,746,3598
