sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,(,1480,394,1529,394,1529,473,1480,473
1,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,87,1522,403,1585,403,1585,453,1522,453
2,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,),1656,403,1677,403,1677,468,1656,468
3,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,36.,723,527,884,528,883,595,722,594
4,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,should,896,534,1085,536,1085,591,896,589
5,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,he,1111,534,1175,535,1175,586,1111,585
6,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,pass,1199,549,1313,550,1313,599,1199,598
7,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,this,1336,533,1436,534,1436,586,1336,585
8,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,examination,1461,535,1818,538,1817,601,1460,598
9,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1844,538,1930,539,1930,591,1844,590
10,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,following,1954,542,2214,544,2213,607,1953,605
11,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,state-,2238,550,2387,551,2387,598,2238,597
12,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,ment,672,608,815,609,815,662,672,661
13,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,will,848,605,951,606,951,660,848,659
14,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,be,988,604,1051,604,1051,655,988,655
15,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,writien,1086,599,1285,600,1285,654,1086,653
16,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,on,1322,619,1389,619,1389,654,1322,654
17,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1426,604,1515,605,1515,656,1426,655
18,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,face,1548,602,1657,603,1657,657,1548,656
19,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,of,1692,606,1745,606,1745,655,1692,655
20,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1782,606,1869,607,1869,659,1782,658
21,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,higher,1902,607,2081,608,2081,672,1902,671
22,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,certificate,2112,606,2391,608,2391,668,2112,666
23,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,which,672,674,835,673,835,726,672,727
24,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,may,858,691,975,690,975,735,858,736
25,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,be,996,670,1063,670,1063,739,996,739
26,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,granted,1086,671,1303,670,1303,736,1086,737
27,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,1324,674,1379,674,1379,723,1324,723
28,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,him,1400,669,1523,668,1523,732,1400,733
29,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,viz.-,1550,675,1687,674,1687,721,1550,722
30,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,672,750,725,750,725,793,672,793
31,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,pass,748,757,861,756,861,803,748,804
32,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,882,740,973,739,973,788,882,789
33,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,examination,996,737,1359,734,1359,789,996,792
34,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,in,1384,740,1437,740,1437,789,1384,789
35,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,colours.,1462,741,1723,739,1723,788,1462,790
36,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,37.,751,798,847,799,847,869,751,868
37,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,should,890,802,1085,803,1085,857,890,856
38,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,he,1128,804,1189,804,1189,856,1128,856
39,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,ultimately,1228,804,1515,806,1515,872,1228,870
40,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,fail,1538,805,1631,806,1631,859,1538,858
41,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,1656,811,1707,811,1707,858,1656,858
42,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,puss,1754,824,1867,825,1867,874,1754,873
43,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1910,809,1997,810,1997,861,1910,860
44,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,examination,2040,809,2393,811,2393,867,2040,865
45,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,in,666,874,721,874,721,925,666,925
46,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,navigation,746,868,1055,870,1054,942,745,940
47,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,and,1084,871,1191,872,1190,943,1083,942
48,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,seamanship,1210,868,1551,870,1550,945,1209,943
49,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,a,1578,893,1607,893,1607,924,1578,924
50,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,like,1630,875,1731,876,1730,947,1629,946
51,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,statement,1744,872,2037,874,2036,949,1743,947
52,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,relating,2078,880,2293,882,2292,952,2077,950
53,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,2338,888,2391,888,2391,932,2338,932
54,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,his,668,940,747,940,747,993,668,993
55,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,being,780,934,935,934,935,1007,780,1007
56,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,colour,958,940,1145,940,1145,993,958,993
57,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,bliud,1176,940,1335,940,1335,999,1176,999
58,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,will,1362,942,1465,942,1465,995,1362,995
59,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,be,1486,934,1549,934,1549,995,1486,995
60,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,mude,1572,944,1719,944,1719,995,1572,995
61,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,by,1744,942,1811,942,1811,1007,1744,1007
62,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1846,942,1931,942,1931,995,1846,995
63,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,port,1970,934,2093,934,2093,999,1970,999
64,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,officer,2118,934,2298,934,2298,999,2118,999
65,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,un,2322,966,2385,966,2385,999,2322,999
66,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,his,666,1008,745,1008,745,1059,666,1059
67,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,existing,768,1002,989,1002,989,1073,768,1073
68,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,certifioate,1014,1008,1293,1008,1293,1059,1014,1059
69,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,before,1318,1010,1485,1010,1485,1063,1318,1063
70,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,it,1506,1012,1545,1012,1545,1063,1506,1063
71,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,is,1568,1010,1611,1010,1611,1063,1568,1063
72,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,returned,1634,1002,1873,1002,1873,1063,1634,1063
73,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,1896,1016,1947,1016,1947,1063,1896,1063
74,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,him.,1974,1012,2095,1012,2095,1065,1974,1065
75,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,38.,699,1070,897,1071,897,1136,699,1135
76,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,holders,888,1070,1111,1071,1111,1129,888,1128
77,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,of,1156,1078,1209,1078,1209,1125,1156,1125
78,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,(ertificates,1258,1078,1561,1079,1561,1131,1258,1130
79,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,whioh,1612,1080,1769,1081,1769,1131,1612,1130
80,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,bear,1814,1079,1931,1080,1931,1132,1814,1131
81,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1978,1082,2065,1082,2065,1131,1978,1131
82,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,statement,2110,1084,2381,1085,2381,1133,2110,1132
83,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,of,662,1144,719,1144,719,1195,662,1195
84,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,their,748,1142,881,1143,881,1197,748,1196
85,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,having,918,1143,1109,1144,1109,1208,918,1207
86,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,failed,1156,1143,1311,1144,1311,1196,1156,1195
87,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,1358,1150,1411,1150,1411,1196,1358,1196
88,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,pnss,1468,1163,1581,1164,1581,1211,1468,1210
89,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,in,1620,1146,1675,1146,1675,1197,1620,1197
90,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,colours,1718,1147,1941,1148,1941,1205,1718,1204
91,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,and,1986,1150,2087,1151,2087,1201,1986,1200
92,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,who,2130,1149,2241,1150,2241,1199,2130,1198
93,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,may,2266,1146,2385,1147,2385,1216,2266,1215
94,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,desire,660,1210,819,1210,819,1265,660,1265
95,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,842,1216,899,1216,899,1265,842,1265
96,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,have,926,1212,1049,1212,1049,1263,926,1263
97,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1072,1206,1159,1206,1159,1279,1072,1279
98,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,statement,1182,1216,1451,1216,1451,1265,1182,1265
99,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,removed,1470,1206,1701,1206,1701,1265,1470,1265
100,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,from,1730,1214,1861,1214,1861,1265,1730,1265
101,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,their,1888,1216,2017,1216,2017,1267,1888,1267
102,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,certificates,2058,1206,2381,1206,2381,1277,2058,1277
103,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,must,658,1282,797,1283,797,1332,658,1331
104,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,obtain,816,1278,989,1279,989,1333,816,1332
105,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,thospecial,1014,1273,1303,1274,1303,1344,1014,1343
106,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,permission,1326,1283,1621,1284,1621,1346,1326,1345
107,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,of,1646,1283,1699,1283,1699,1334,1646,1334
108,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1724,1283,1809,1283,1809,1335,1724,1335
109,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,govorument.,1836,1285,2199,1287,2199,1337,1836,1335
110,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,this,1772,672,1897,674,1896,727,1771,725
111,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,oiboer,1920,674,2095,677,2094,731,1919,728
112,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,has,2118,680,2207,682,2206,734,2117,732
113,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,failed,2230,680,2385,683,2384,737,2229,734
114,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,qualifications,742,1401,1147,1404,1147,1468,742,1465
115,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,for,1187,1405,1270,1406,1270,1456,1187,1455
116,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,certificates,1304,1403,1640,1405,1640,1458,1304,1456
117,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,of,1673,1405,1734,1405,1734,1456,1673,1456
118,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,competency,1770,1401,2133,1403,2133,1474,1770,1472
119,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,for,2149,1406,2234,1407,2234,1457,2149,1456
120,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,a,2267,1419,2301,1419,2301,1456,2267,1456
121,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,home,1236,1488,1407,1489,1407,1540,1236,1539
122,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,trade,1440,1485,1615,1486,1615,1540,1440,1539
123,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,ship.,1648,1484,1795,1485,1795,1549,1648,1548
124,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,40.,691,1578,865,1580,864,1649,690,1647
125,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,all,874,1589,965,1590,965,1642,874,1641
126,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,candidates,1004,1588,1310,1591,1310,1643,1004,1640
127,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,for,1350,1591,1424,1592,1424,1642,1350,1641
128,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,certificates,1460,1589,1765,1592,1765,1642,1460,1639
129,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,of,1789,1590,1844,1590,1844,1641,1789,1641
130,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,competency,1878,1589,2221,1592,2220,1661,1877,1658
131,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,must,2245,1600,2381,1601,2381,1646,2245,1645
132,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,irst,650,1656,759,1656,759,1707,650,1707
133,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,be,782,1658,843,1658,843,1709,782,1709
134,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,exumined,868,1660,1135,1660,1135,1711,868,1711
135,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,in,1158,1658,1213,1658,1213,1709,1158,1709
136,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,colours.*,1238,1658,1491,1658,1491,1709,1238,1709
137,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,41.,683,1734,871,1736,870,1801,682,1799
138,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,a,880,1748,921,1748,920,1797,879,1797
139,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,mate,964,1743,1169,1745,1168,1799,963,1797
140,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,must,1210,1750,1345,1752,1344,1798,1209,1796
141,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,be,1360,1746,1445,1747,1444,1808,1359,1807
142,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,not,1492,1747,1579,1748,1578,1796,1491,1795
143,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,less,1616,1745,1713,1746,1712,1795,1615,1794
144,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,than,1760,1747,1887,1749,1886,1798,1759,1796
145,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,19,1932,1749,1991,1750,1990,1797,1931,1796
146,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,years,2014,1765,2161,1767,2160,1815,2013,1813
147,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,of,2186,1752,2237,1753,2236,1800,2185,1799
148,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,age,2258,1767,2369,1768,2368,1819,2257,1818
149,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,and,646,1815,749,1816,749,1866,646,1865
150,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,have,774,1811,899,1812,899,1865,774,1864
151,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,servod,917,1808,1111,1809,1111,1874,917,1873
152,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,four,1122,1813,1237,1814,1237,1864,1122,1863
153,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,years,1260,1810,1405,1811,1405,1876,1260,1875
154,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,ut,1430,1815,1483,1815,1483,1861,1430,1861
155,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,sen.,1506,1830,1603,1831,1603,1862,1506,1861
156,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,no,715,1881,797,1881,797,1935,715,1935
157,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,candidate,822,1882,1085,1881,1085,1934,822,1935
158,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,will,1112,1880,1214,1880,1214,1931,1112,1931
159,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,be,1255,1877,1312,1877,1312,1930,1255,1930
160,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,allowed,1349,1880,1559,1879,1559,1930,1349,1931
161,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,to,1600,1885,1651,1885,1651,1929,1600,1929
162,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,bo,1692,1878,1755,1878,1755,1930,1692,1930
163,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,examined,1796,1880,2063,1879,2063,1930,1796,1931
164,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,unless,2106,1882,2271,1881,2271,1932,2106,1933
165,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,ho,2312,1883,2375,1883,2375,1935,2312,1935
166,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,has,640,1950,731,1950,731,2003,640,2003
167,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,served,766,1950,939,1950,939,2003,766,2003
168,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,two,963,1946,1135,1946,1135,2011,963,2011
169,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,yoars,1139,1946,1267,1946,1267,2011,1139,2011
170,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,at,1294,1956,1347,1956,1347,1999,1294,1999
171,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,sea,1382,1966,1465,1966,1465,1999,1382,1999
172,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,within,1500,1948,1679,1948,1679,1999,1500,1999
173,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,the,1726,1946,1811,1946,1811,1999,1726,1999
174,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,iast,1848,1948,1943,1948,1943,1997,1848,1997
175,../Crop_Reports/Bengal Crop Reports PNG/cg1890p3_folder_11\cg1890p3_page_1049.png,six,1982,1948,2057,1948,2057,1999,1982,1999
