sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,supplement,692,280,1141,280,1141,335,692,335
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,,1207,274,1307,274,1307,349,1207,349
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,,1294,284,1435,284,1435,337,1294,337
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,alcutta,1468,284,1821,284,1821,339,1468,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,gazet,1858,286,2193,286,2193,349,1858,349
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,february,2228,284,2597,284,2597,339,2228,339
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,19,2634,282,2711,282,2711,347,2634,347
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,1925.,2750,280,2893,280,2893,337,2750,337
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,155,3280,288,3373,286,3374,339,3281,341
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,district,976,553,1283,553,1283,598,976,598
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,reports,1346,554,1661,554,1661,599,1346,599
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,on,1714,547,1833,547,1833,606,1714,606
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,weather,1879,555,2206,555,2206,600,1879,600
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,and,2267,555,2404,555,2404,602,2267,602
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,crops.,2468,554,2713,554,2713,600,2468,600
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,for,1175,692,1275,692,1275,742,1175,742
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,the,1282,699,1369,699,1369,736,1282,736
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,waok,1402,698,1537,699,1537,736,1402,735
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,ending,1568,695,1749,696,1749,742,1568,741
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,on,1803,695,1867,695,1867,744,1803,744
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,the,1876,697,1963,697,1963,736,1876,736
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p2_folder_10\cg1925p2_page_908.png,11th,1992,700,2087,700,2087,737,1992,737
