sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,supplement,788,382,1293,380,1293,449,788,451
1,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,to,1324,380,1421,380,1421,441,1324,441
2,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,the,1458,377,1611,376,1611,439,1458,440
3,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,calcutta,1640,380,2023,379,2023,441,1640,442
4,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,gazette,2066,381,2411,380,2411,447,2066,448
5,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,june,2446,379,2645,378,2645,438,2446,439
6,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,4,2667,370,2767,370,2767,446,2667,446
7,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,1931.,2764,372,2917,371,2917,434,2764,435
8,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,787,3390,371,3487,372,3486,429,3389,428
9,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,distriot,1148,640,1433,641,1433,701,1148,700
10,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,reports,1468,641,1749,642,1749,700,1468,699
11,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,on,1782,647,1865,647,1865,700,1782,700
12,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,weather,1900,645,2223,646,2223,703,1900,702
13,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,and,2256,649,2389,650,2389,706,2256,705
14,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,crops.,2422,645,2639,646,2639,705,2422,704
15,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,for,1272,768,1375,769,1375,845,1272,844
16,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,the,1382,775,1469,775,1469,830,1382,830
17,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,woek,1508,777,1643,778,1643,832,1508,831
18,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,onding,1674,776,1857,777,1857,847,1674,846
19,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,on,1888,790,1953,790,1953,835,1888,835
20,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,the,1984,780,2069,780,2069,835,1984,835
21,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,27th,2100,778,2219,779,2219,835,2100,834
22,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,may,2256,779,2373,780,2373,850,2256,849
23,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,1931.,2398,778,2545,779,2545,837,2398,836
24,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,summary.-during,460,895,1007,893,1007,961,460,963
25,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,the,1028,893,1133,893,1133,961,1028,961
26,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,week,1140,889,1317,888,1317,960,1140,961
27,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,the,1356,890,1447,890,1447,959,1356,959
28,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,rainfall,1476,889,1679,888,1679,942,1476,943
29,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,wa,1700,905,1801,905,1801,944,1700,944
30,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,generally,1824,894,2081,893,2081,957,1824,958
31,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,moderate,2114,893,2373,892,2373,946,2114,947
32,../Crop_Reports/Bengal Crop Reports PNG/cg1931p9_folder_6\cg1931p9_page_752.png,to,2394,900,2453,900,2453,945,2394,945
