sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,1808,332,304,479,302,480,365,333,367
1,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,btpptemen,864,296,1395,296,1395,363,864,363
2,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,,1463,280,1571,280,1571,359,1463,359
3,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,,1572,292,1739,292,1739,355,1572,355
4,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,loutta,1780,284,2203,284,2203,355,1780,355
5,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,gaze,2244,292,2639,292,2639,363,2244,363
6,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,nover,2680,288,3127,288,3127,355,2680,355
7,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,5,3164,300,3223,300,3223,363,3164,363
8,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,1925.,3272,288,3435,288,3435,355,3272,355
9,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,duty,336,568,535,567,535,650,336,651
10,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,was,576,590,731,589,731,637,576,638
11,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,paid,772,569,955,568,955,648,772,649
12,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,on,988,588,1083,587,1083,634,988,635
13,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,49310,1120,567,1375,566,1375,642,1120,643
14,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,l.,1416,562,1495,562,1495,629,1416,629
15,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,p.,1544,561,1631,561,1631,628,1544,628
16,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,gallons,1676,560,1955,558,1955,642,1676,644
17,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,exceeded,2028,554,2391,552,2391,632,2028,634
18,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,3,2412,565,2459,565,2459,632,2412,632
19,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,maunds,2484,568,2791,566,2791,634,2484,636
20,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,in,2816,562,2895,562,2895,629,2816,629
21,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,howrah,2920,565,3239,563,3239,631,2920,633
22,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,(3,3268,568,3339,568,3339,635,3268,635
23,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,maunds,3364,567,3663,565,3663,629,3364,631
24,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,of,335,640,433,640,433,727,335,727
25,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,spirit,436,640,665,640,665,729,436,729
26,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,contained,686,640,1069,640,1069,717,686,717
27,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,in,1092,648,1169,648,1169,713,1092,713
28,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,tinctures,1194,640,1543,640,1543,729,1194,729
29,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,and,1564,640,1725,640,1725,729,1564,729
30,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,medi-,1738,642,1953,642,1953,729,1738,729
31,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,33,2046,646,2139,646,2139,709,2046,709
32,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,seers),2198,648,2441,648,2441,729,2198,729
33,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,24-parganas,2516,646,3023,646,3023,729,2516,729
34,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,(6,3082,646,3151,646,3151,727,3082,727
35,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,maunds,3214,640,3513,640,3513,715,3214,715
36,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,29,3576,650,3663,650,3663,711,3576,711
37,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,cinal,330,722,527,722,527,803,330,803
38,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,preparations,564,732,1067,732,1067,813,564,813
39,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,issued,1102,728,1341,728,1341,813,1102,813
40,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,from,1382,728,1571,728,1571,813,1382,813
41,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,these,1610,726,1805,726,1805,793,1610,793
42,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,six,1842,726,1959,726,1959,791,1842,791
43,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,seers),2048,730,2287,730,2287,813,2048,813
44,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,dacca,2320,722,2561,722,2561,813,2320,813
45,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,(4,2586,732,2661,732,2661,813,2586,813
46,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,maunds,2682,722,2985,722,2985,813,2682,813
47,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,5,3008,728,3063,728,3063,813,3008,813
48,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,seers),3074,722,3335,722,3335,813,3074,813
49,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,mymen-,3350,730,3661,730,3661,813,3350,813
50,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,laboratories,332,800,803,800,803,887,332,887
51,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,while,880,812,1091,812,1091,879,880,879
52,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,medicinal,1160,808,1543,808,1543,879,1160,879
53,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,prepara-,1612,828,1955,828,1955,891,1612,891
54,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,singh,2052,800,2283,800,2283,891,2052,891
55,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,(9,2324,812,2399,812,2399,891,2324,891
56,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,maunds,2452,800,2751,800,2751,879,2452,879
57,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,1,2812,812,2847,812,2847,875,2812,875
58,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,seer),2904,808,3111,808,3111,891,2904,891
59,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,faridpur,3172,800,3539,800,3539,891,3172,891
60,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,(4,3592,812,3663,812,3663,891,3592,891
61,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,tions,336,884,531,884,531,967,336,967
62,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,oontaining,564,884,987,884,987,975,564,975
63,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,15796,1024,892,1275,892,1275,971,1024,971
64,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,proof,1308,888,1527,888,1527,975,1308,975
65,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,gallons,1564,884,1839,884,1839,975,1564,975
66,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,of,1876,892,1959,892,1959,975,1876,975
67,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,maunds,2052,884,2351,884,2351,959,2052,959
68,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,5,2380,896,2427,896,2427,959,2380,959
69,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,seers),2452,896,2695,896,2695,975,2452,975
70,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,dinajpur,2732,884,3107,884,3107,975,2732,975
71,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,(8,3140,892,3211,892,3211,975,3140,975
72,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,maunds,3240,884,3543,884,3543,959,3240,959
73,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,34,3580,884,3667,884,3667,959,3580,959
74,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,spirit,340,964,563,964,563,1059,340,1059
75,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,were,596,1000,783,1000,783,1047,596,1047
76,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,issued,812,964,1051,964,1051,1043,812,1043
77,../Crop_Reports/Bengal Crop Reports PNG/cg1925p3_folder_6\cg1925p3_page_573.png,duty-free,1076,964,1439,964,1439,1059,1076,1059
