sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,2480,306,355,441,354,441,414,306,415
1,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,supplement,646,349,1165,347,1165,409,646,411
2,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,to,1194,345,1293,345,1293,403,1194,403
3,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,the,1322,343,1489,342,1489,402,1322,403
4,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,oaloutta,1522,342,1923,340,1923,404,1522,406
5,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,oaastts,1957,334,2343,332,2343,408,1957,410
6,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,ootober,2361,333,2707,332,2707,408,2361,409
7,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,24,2737,331,2825,331,2825,407,2737,407
8,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,1094.,2850,339,3011,338,3011,398,2850,399
9,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,prioes-current,1040,600,1805,600,1805,673,1040,673
10,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,(ratail),1824,600,2047,600,2047,671,1824,671
11,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,ef,2078,602,2149,602,2149,671,2078,671
12,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,food-grains,2168,590,2553,590,2553,675,2168,675
13,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,firewood,2598,602,2899,602,2899,675,2598,675
14,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,and,2936,602,3055,602,3055,661,2936,661
15,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,salt,3080,598,3215,598,3215,661,3080,661
16,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,in,3238,590,3337,590,3337,677,3238,677
17,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,the,3336,602,3427,602,3427,661,3336,661
18,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,quantities,2702,775,3023,772,3023,820,2702,823
19,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,per,3048,774,3149,773,3149,815,3048,816
20,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,rupee,3178,775,3349,773,3349,813,3178,815
21,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,in,3370,776,3429,775,3429,814,3370,815
22,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,wheat,1092,957,1265,959,1264,1000,1091,998
23,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,barlst.,1615,958,1790,961,1789,1007,1614,1004
24,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,riob,2022,956,2138,957,2138,1007,2022,1006
25,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,bist,2152,965,2253,966,2253,1000,2152,999
26,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,bon,2268,962,2349,963,2349,1008,2268,1007
27,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,districte.,587,1152,863,1150,863,1190,587,1192
28,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,gram,3159,1296,3293,1296,3293,1359,3159,1359
29,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,chana,3307,1296,3475,1296,3475,1359,3307,1359
30,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,kangni,2625,1324,2807,1331,2805,1372,2623,1365
31,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,or,2822,1325,2879,1327,2877,1378,2820,1376
32,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,kakun,2891,1327,3070,1334,3068,1386,2889,1379
33,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,ohhol,3108,1336,3320,1344,3318,1396,3106,1388
34,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,kadatay,3325,1345,3533,1353,3531,1398,3323,1390
35,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,italian,2673,1376,2851,1378,2851,1417,2673,1415
36,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,millet.,2876,1381,3039,1383,3038,1425,2875,1423
37,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,(setaria,2673,1426,2843,1425,2843,1474,2673,1475
38,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,italica.),2859,1423,3023,1422,3023,1474,2859,1475
39,../Crop_Reports/Bengal Crop Reports PNG/cg1894p3_folder_22\cg1894p3_page_1347.png,or,3194,1400,3265,1400,3265,1447,3194,1447
