sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,1182,305,408,452,407,453,467,306,468
1,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,supplement,836,390,1389,390,1389,459,836,459
2,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,to,1430,388,1531,388,1531,445,1430,445
3,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,the,1576,390,1749,390,1749,445,1576,445
4,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,oaluutta,1790,392,2231,392,2231,449,1790,449
5,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,gazette,2272,388,2671,388,2671,455,2272,455
6,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,august,2712,384,3051,384,3051,445,2712,445
7,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,18,3096,390,3187,390,3187,457,3096,457
8,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,1909.,3228,388,3397,388,3397,447,3228,447
9,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,weather,1386,654,1805,656,1805,717,1386,715
10,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,and,1872,663,2046,664,2046,725,1872,724
11,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,crop,2112,658,2309,659,2309,719,2112,718
12,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,report.,2379,657,2714,659,2714,718,2379,716
13,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,for,1348,816,1458,817,1458,873,1348,872
14,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,the,1511,821,1593,821,1593,866,1511,866
15,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,weck,1648,820,1778,821,1778,871,1648,870
16,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,ending,1831,824,2024,825,2024,886,1831,885
17,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,the,2077,822,2160,822,2160,874,2077,874
18,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,16th,2218,819,2350,820,2350,875,2218,874
19,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,august,2405,823,2621,824,2621,888,2405,887
20,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,1909.,2680,820,2838,821,2838,876,2680,875
21,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,prioe,1396,989,1507,991,1506,1026,1395,1024
22,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,of,1522,989,1560,990,1559,1024,1521,1023
23,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,oommon,1582,991,1791,995,1790,1036,1581,1032
24,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,rioo,1784,1000,1876,1002,1875,1032,1783,1030
25,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,to,1906,998,1944,999,1943,1032,1905,1031
26,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,deers,1498,1036,1628,1038,1627,1078,1497,1076
27,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,por,1630,1038,1708,1039,1707,1079,1629,1078
28,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,rupee.,1713,1042,1850,1044,1849,1077,1712,1075
29,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,rainfnil,1036,1060,1215,1060,1215,1095,1036,1095
30,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,at,1242,1060,1285,1060,1285,1089,1242,1089
31,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,badar,996,1097,1130,1096,1130,1138,996,1139
32,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,atation.,1146,1099,1311,1098,1311,1133,1146,1134
33,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,unarsoter,2168,1080,2389,1083,2388,1116,2168,1113
34,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,of,2391,1079,2467,1080,2466,1119,2390,1118
35,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,the,2456,1088,2525,1089,2525,1116,2456,1115
36,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,aher,2538,1081,2735,1084,2734,1124,2537,1121
37,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,anpuale,2756,1084,2979,1087,2978,1127,2755,1124
38,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,ana,2982,1088,3059,1089,3058,1129,2981,1128
39,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,vroepenen,3060,1095,3263,1098,3263,1128,3060,1125
40,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,of,3288,1093,3327,1094,3326,1133,3287,1132
41,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,thh,3336,1093,3403,1094,3403,1126,3336,1125
42,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,ompo,3416,1099,3553,1101,3552,1136,3415,1134
43,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,oto,3580,1097,3661,1098,3661,1129,3580,1128
44,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,no.,354,1100,430,1101,430,1135,354,1134
45,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,name,552,1094,679,1092,679,1123,552,1125
46,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,of,696,1090,733,1090,733,1119,696,1119
47,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,ditrine.,752,1089,925,1087,925,1125,752,1127
48,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,thiy,1369,1152,1481,1154,1480,1192,1368,1190
49,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,whek.,1480,1156,1605,1158,1605,1189,1480,1187
50,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,prevoua,1674,1158,1857,1160,1857,1195,1674,1193
51,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,wouk.,1878,1162,2001,1163,2001,1197,1878,1196
52,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,i,1049,1464,1095,1464,1095,1533,1049,1533
53,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,inches.,1097,1463,1281,1462,1281,1532,1097,1533
54,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,rainfall,2088,1612,2343,1617,2342,1681,2087,1676
55,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,transplantation,2134,1684,2641,1691,2640,1773,2133,1766
56,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,of,2664,1695,2725,1696,2724,1751,2663,1750
57,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,aman,2762,1693,2935,1695,2934,1776,2761,1774
58,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,paddy,2980,1699,3175,1702,3174,1780,2979,1777
59,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,and,3226,1703,3341,1705,3340,1760,3225,1758
60,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,harvesting,3394,1705,3727,1710,3726,1788,3393,1783
61,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,of,3774,1711,3831,1712,3830,1769,3773,1768
62,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,jute,2132,1768,2255,1769,2255,1838,2132,1837
63,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,going,2282,1766,2461,1767,2461,1841,2282,1840
64,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,on.,2488,1786,2583,1787,2583,1842,2488,1841
65,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,food-grains,2132,1834,2530,1838,2529,1911,2131,1907
66,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,fodder,2559,1840,2761,1842,2760,1897,2558,1895
67,../Crop_Reports/Bengal Crop Reports PNG/cg1909p1_folder_18\cg1909p1_page_525.png,and,2806,1842,2922,1843,2921,1899,2805,1898
