sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,3038,368,284,523,284,523,343,368,343
1,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,supplement,572,272,1147,272,1147,343,572,343
2,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,to,1188,276,1295,276,1295,339,1188,339
3,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,the,1336,276,1515,276,1515,339,1336,339
4,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,caloutta,1556,268,2007,268,2007,351,1556,351
5,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,gazette,2044,272,2451,272,2451,347,2044,347
6,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,december,2488,272,2951,272,2951,343,2488,343
7,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,18,2980,268,3083,268,3083,351,2980,351
8,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,1n95.,3120,268,3295,268,3295,343,3120,343
9,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,.o,3360,280,3423,280,3423,335,3360,335
10,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,weather,1124,646,1589,646,1589,709,1124,709
11,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,and,1679,634,1843,634,1843,715,1679,715
12,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,orop,1884,644,2127,644,2127,707,1884,707
13,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,report.,2188,644,2555,644,2555,707,2188,707
14,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,for,1138,942,1249,942,1249,999,1138,999
15,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,the,1290,944,1379,944,1379,999,1290,999
16,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,reck,1418,942,1553,942,1553,997,1418,997
17,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,ending,1592,942,1789,942,1789,1009,1592,1009
18,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,the,1830,940,1917,940,1917,995,1830,995
19,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,16th,1948,936,2079,936,2079,995,1948,995
20,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,december,2116,938,2417,938,2417,1009,2116,1009
21,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,1895.,2462,940,2627,940,2627,997,2462,997
22,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,burdwan.-no,455,1087,970,1087,970,1151,455,1151
23,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,rain.,996,1087,1146,1087,1146,1145,996,1145
24,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,weather,1227,1084,1509,1084,1509,1145,1227,1145
25,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,fair.,1538,1085,1672,1085,1672,1143,1538,1143
26,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,prospect,1716,1082,2026,1082,2026,1161,1716,1161
27,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,of,2059,1082,2120,1082,2120,1161,2059,1161
28,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,aman,2146,1103,2306,1103,2306,1139,2146,1139
29,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,crup,2336,1102,2471,1102,2471,1160,2336,1160
30,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,not,2499,1090,2603,1090,2603,1161,2499,1161
31,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,good;,2639,1081,2851,1081,2851,1161,2639,1161
32,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,its,2853,1081,2932,1081,2932,1161,2853,1161
33,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,reaping,2971,1085,3210,1085,3210,1161,2971,1161
34,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,and,3251,1088,3366,1088,3366,1146,3251,1146
35,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,thrashing,300,1168,607,1167,607,1242,300,1243
36,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,commenced.,632,1166,1007,1165,1007,1225,632,1226
37,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,sugarcane,1092,1165,1423,1164,1423,1239,1092,1240
38,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,good.,1452,1163,1627,1162,1627,1238,1452,1239
39,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,water-supply,1716,1154,2159,1152,2159,1236,1716,1238
40,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,sufficient.,2184,1152,2483,1151,2483,1219,2184,1220
41,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,fodder,2552,1151,2783,1150,2783,1218,2552,1219
42,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,good.,2808,1150,2975,1149,2975,1233,2808,1234
43,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,condition,3060,1149,3363,1148,3363,1224,3060,1225
44,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,of,289,1238,393,1238,393,1313,289,1313
45,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,onttle,397,1238,587,1238,587,1313,397,1313
46,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,very,605,1238,731,1238,731,1313,605,1313
47,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,good.,758,1244,927,1244,927,1315,758,1315
48,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,common,1010,1242,1291,1242,1291,1299,1010,1299
49,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,rice,1316,1240,1429,1240,1429,1295,1316,1295
50,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,sells,1458,1238,1589,1238,1589,1295,1458,1295
51,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,at,1616,1242,1675,1242,1675,1295,1616,1295
52,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,an,1720,1256,1795,1256,1795,1293,1720,1293
53,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,average,1824,1246,2069,1246,2069,1311,1824,1311
54,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,prioe,2099,1238,2277,1238,2277,1313,2099,1313
55,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,of,2278,1240,2337,1240,2337,1295,2278,1295
56,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,16,2368,1240,2439,1240,2439,1295,2368,1295
57,../Crop_Reports/Bengal Crop Reports PNG/cg1895p2_folder_15\cg1895p2_page_1985.png,seers,2468,1256,2615,1256,2615,1295,2468,1295
