sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,supplement,322,86,981,86,981,161,322,161
1,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,to,976,92,1081,92,1081,149,976,149
2,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,th,1124,86,1399,86,1399,161,1124,161
3,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,galouti,1401,86,1867,86,1867,161,1401,161
4,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,(gazett,1869,86,2297,86,2297,161,1869,161
5,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,pril,2316,94,2581,94,2581,153,2316,153
6,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,20,2624,96,2719,96,2719,161,2624,161
7,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,1921.,2766,100,2933,100,2933,155,2766,155
8,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,731,3255,100,3361,102,3360,162,3254,160
9,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,***,707,255,753,255,753,260,707,260
10,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,ph,766,255,793,255,793,260,766,260
11,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,d,808,253,813,253,813,260,808,260
12,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,k,816,255,824,255,824,260,816,260
13,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,e,834,253,860,253,860,260,834,260
14,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,e,883,252,894,252,894,259,883,259
15,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,t,945,252,949,252,949,259,945,259
16,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,***,1052,251,1078,251,1078,258,1052,258
17,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,-p,1129,250,1149,250,1149,257,1129,257
18,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,**,1165,250,1181,250,1181,257,1165,257
19,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,rs,1232,249,1262,249,1262,256,1232,256
20,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,l,1279,249,1285,249,1285,256,1279,256
21,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,a,1319,248,1325,248,1325,255,1319,255
22,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,ad.,689,265,706,265,706,273,689,273
23,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,-,728,265,739,265,739,273,728,273
24,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,*,758,265,768,265,768,273,758,273
25,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,**,790,267,793,267,793,269,790,269
26,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,-*.,821,266,832,266,832,271,821,271
27,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,..,840,265,849,265,849,273,840,273
28,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,,851,265,858,265,858,273,851,273
29,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,-,1541,246,1552,246,1552,257,1541,257
30,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,wv.,1602,246,1630,246,1630,257,1602,257
31,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,t,1810,246,1824,246,1824,257,1810,257
32,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,n,1848,246,1864,246,1864,257,1848,257
33,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,.,1674,260,1711,260,1711,266,1674,266
34,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,.,1793,258,1811,258,1811,265,1793,265
35,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,-,1845,258,1849,258,1849,265,1845,265
36,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,..,1859,260,1878,260,1878,265,1859,265
37,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,lil,2331,251,2360,251,2360,260,2331,260
38,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,-,2401,251,2421,251,2421,260,2401,260
39,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,b,2494,252,2513,252,2513,261,2494,261
40,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,*,161,258,185,258,185,265,161,265
41,../Crop_Reports/Bengal Crop Reports PNG/cg1921p1_folder_2\cg1921p1_page_576.png,a,292,257,298,257,298,264,292,264
