sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,1530,344,444,485,442,486,501,345,503
1,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,supplement,784,427,1311,425,1311,497,784,499
2,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,to,1352,429,1451,429,1451,489,1352,489
3,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,the,1492,425,1659,424,1659,487,1492,488
4,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,calcutta,1700,428,2119,426,2119,486,1700,488
5,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,gazette,2164,426,2552,424,2552,496,2164,498
6,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,deo.,2588,424,2767,423,2767,487,2588,488
7,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,12;,2804,424,2891,424,2891,490,2804,490
8,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,1917:,2912,419,3091,418,3091,485,2912,486
9,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,,3136,466,3147,466,3147,481,3136,481
10,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,third,904,736,1107,736,1107,791,904,791
11,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,forecast,1140,736,1427,736,1427,791,1140,791
12,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,of,1468,728,1539,728,1539,799,1468,799
13,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,the,1572,732,1671,732,1671,791,1572,791
14,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,cotton,1708,728,1931,728,1931,791,1708,791
15,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,cropa,1972,732,2167,732,2167,807,1972,807
16,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,of,2196,732,2275,732,2275,807,2196,807
17,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,bengal,2306,720,2579,720,2579,807,2306,807
18,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,1917-18.,2600,732,2855,732,2855,791,2600,791
19,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,area,1104,942,1211,943,1211,976,1104,975
20,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,(in,1236,947,1297,947,1297,980,1236,980
21,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,acr,1318,941,1405,942,1405,982,1318,981
22,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,es)--,1408,942,1497,943,1497,983,1408,982
23,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,yield,1988,946,2117,946,2117,981,1988,981
24,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,(in,2136,944,2197,944,2197,983,2136,983
25,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,balen,2216,948,2341,948,2341,979,2216,979
26,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,of,2364,948,2413,948,2413,979,2364,979
27,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,400,2432,946,2491,946,2491,977,2432,977
28,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,lbs.,2524,942,2633,942,2633,981,2524,981
29,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,iach-,2636,942,2751,942,2751,981,2636,981
30,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,-,1209,1014,1222,1014,1222,1024,1209,1024
31,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,----,1244,1015,1290,1015,1290,1025,1244,1025
32,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,--,1336,1016,1354,1016,1354,1026,1336,1026
33,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,i,1395,1064,1425,1064,1425,1109,1395,1109
34,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,percentage,1427,1064,1617,1065,1617,1111,1427,1110
35,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,by,1624,1069,1669,1069,1669,1110,1624,1110
36,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,whiob,1689,1065,1793,1066,1793,1112,1689,1111
37,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,column,1376,1110,1521,1111,1521,1151,1376,1150
38,../Crop_Reports/Bengal Crop Reports PNG/cg1917p2_folder_5\cg1917p2_page_1305.png,2,1536,1111,1555,1111,1555,1144,1536,1144
