sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,upplement,704,342,1286,346,1285,433,703,429
1,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,40,1291,346,1431,347,1430,430,1290,429
2,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,the,1459,347,1644,348,1643,435,1458,434
3,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,calodtta,1662,348,2093,351,2092,438,1661,435
4,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,a,2080,349,2107,349,2107,428,2080,428
5,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,gazette,2151,349,2555,351,2555,431,2151,429
6,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,november,2587,351,3059,353,3059,433,2587,431
7,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,90,3091,353,3171,353,3171,432,3091,432
8,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,1as,3215,354,3379,355,3379,434,3215,433
9,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,2811,3547,361,3728,359,3729,436,3548,438
10,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,iliii,3040,540,3079,541,3079,547,3040,546
11,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,p,3089,540,3093,540,3093,547,3089,547
12,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,rainfall,1002,610,1319,612,1319,686,1002,684
13,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,weather,1338,611,1689,613,1689,681,1338,679
14,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,and,1710,614,1853,615,1853,688,1710,687
15,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,state,1886,612,2091,613,2091,687,1886,686
16,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,and,2112,607,2257,608,2257,672,2112,671
17,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,prospects,2278,608,2641,610,2641,682,2278,680
18,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,of,2658,613,2743,613,2743,690,2658,690
19,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,the,2766,615,2887,616,2887,676,2766,675
20,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,orops.,2922,615,3161,616,3161,694,2922,693
21,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,statement,460,760,759,760,759,809,460,809
22,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,ahoong,798,756,1035,756,1035,823,798,823
23,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,rainfall,1076,746,1355,746,1355,819,1076,819
24,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,weather,1402,746,1683,746,1683,819,1402,819
25,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,and,1715,758,1829,758,1829,809,1715,809
26,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,state,1871,751,2031,751,2031,810,1871,810
27,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,and,2056,750,2174,750,2174,807,2056,807
28,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,prospecte,2195,748,2485,748,2485,825,2195,825
29,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,of,2509,757,2576,757,2576,820,2509,820
30,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,the,2590,758,2686,758,2686,812,2590,812
31,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,crops,2708,755,2880,755,2880,823,2708,823
32,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,in,2907,763,2967,763,2967,811,2907,811
33,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,the,3007,757,3097,757,3097,811,3007,811
34,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,different,3119,757,3377,757,3377,825,3119,825
35,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,dietriots,3403,748,3663,748,3663,825,3403,825
36,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,of,768,820,869,820,869,899,768,899
37,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,bengal,872,820,1109,820,1109,899,872,899
38,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,as,1110,846,1173,846,1173,883,1110,883
39,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,reported,1196,826,1455,826,1455,895,1196,895
40,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,to,1486,830,1541,830,1541,879,1486,879
41,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,government,1562,826,1941,826,1941,891,1562,891
42,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,during,1964,826,2171,826,2171,889,1964,889
43,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,the,2194,824,2287,824,2287,875,2194,875
44,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,week,2312,824,2449,824,2449,875,2312,875
45,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,ending,2472,820,2671,820,2671,893,2472,893
46,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,the,2696,830,2781,830,2781,881,2696,881
47,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,26th,2806,820,2943,820,2943,883,2806,883
48,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,november,2966,820,3283,820,3283,895,2966,895
49,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,1892,3312,820,3491,820,3491,899,3312,899
50,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,mi,1715,917,1740,917,1740,928,1715,928
51,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,---e,1822,917,1876,917,1876,928,1822,928
52,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,h,1904,919,1922,919,1922,925,1904,925
53,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,rainfall,1461,998,1660,996,1660,1039,1461,1041
54,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,at,1450,1058,1499,1058,1499,1099,1450,1099
55,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,sadar,1534,1052,1666,1052,1666,1105,1534,1105
56,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,stationin,1429,1105,1666,1105,1666,1159,1429,1159
57,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,inches.,1465,1164,1633,1164,1633,1206,1465,1206
58,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,charnotor,2120,1041,2361,1044,2360,1104,2119,1101
59,../Crop_Reports/Bengal Crop Reports PNG/cg1892p2_folder_18\cg1892p2_page_1160.png,af,2360,1048,2413,1049,2413,1091,2360,1090
