sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,988,510,452,632,452,632,507,510,507
1,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,supplement,966,440,1565,440,1565,499,966,499
2,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,to,1606,440,1715,440,1715,493,1606,493
3,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,1762,440,1951,440,1951,493,1762,493
4,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,calcutta,1998,440,2473,440,2473,495,1998,495
5,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,gazette,2518,440,2955,440,2955,505,2518,505
6,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,may,3000,438,3201,438,3201,495,3000,495
7,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,17,3246,440,3347,440,3347,505,3246,505
8,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,1893.,3394,438,3577,438,3577,495,3394,495
9,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,rainfall,1116,704,1447,704,1447,771,1116,771
10,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,weather,1492,700,1863,700,1863,759,1492,759
11,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,and,1904,696,2055,696,2055,751,1904,751
12,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,state,2100,700,2307,700,2307,755,2100,755
13,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,and,2348,696,2495,696,2495,751,2348,751
14,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,prospects,2540,696,2931,696,2931,767,2540,767
15,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,of,2972,704,3055,704,3055,755,2972,755
16,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,3088,704,3215,704,3215,755,3088,755
17,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,crops.,3256,700,3507,700,3507,771,3256,771
18,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,statement,656,850,971,850,971,903,656,903
19,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,showing,1000,848,1245,848,1245,907,1000,907
20,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,rainfall,1276,842,1561,842,1561,905,1276,905
21,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,veather,1610,840,1911,840,1911,911,1610,911
22,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,and,1928,840,2049,840,2049,889,1928,889
23,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,state,2080,840,2237,840,2237,889,2080,889
24,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,and,2268,840,2383,840,2383,911,2268,911
25,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,prospects,2412,836,2721,836,2721,911,2412,911
26,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,of,2750,840,2821,840,2821,911,2750,911
27,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,2852,842,2943,842,2943,911,2852,911
28,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,crops,2982,838,3163,838,3163,903,2982,903
29,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,in,3194,846,3255,846,3255,893,3194,893
30,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,3288,846,3375,846,3375,891,3288,891
31,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,different,3400,840,3669,840,3669,911,3400,911
32,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,districts,3688,840,3953,840,3953,911,3688,911
33,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,of,1000,898,1109,898,1109,979,1000,979
34,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,bengal,1106,898,1351,898,1351,979,1106,979
35,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,as,1382,898,1443,898,1443,965,1382,965
36,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,reported,1478,898,1745,898,1745,973,1478,973
37,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,to,1776,914,1829,914,1829,959,1776,959
38,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,gorernment,1868,898,2267,898,2267,969,1868,969
39,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,during,2294,906,2507,906,2507,971,2294,971
40,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,2538,898,2629,898,2629,959,2538,959
41,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,week,2668,908,2809,908,2809,959,2668,959
42,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,ending,2838,910,3043,910,3043,973,2838,973
43,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,3072,898,3163,898,3163,959,3072,959
44,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,13th,3214,912,3357,912,3357,963,3214,963
45,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,may,3384,898,3529,898,3529,975,3384,975
46,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,1893.,3562,906,3737,906,3737,961,3562,961
47,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,rainfall,1667,1075,1871,1073,1871,1114,1667,1116
48,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,at,1650,1138,1703,1136,1704,1169,1651,1171
49,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,sadar,1726,1133,1875,1128,1876,1167,1727,1172
50,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,station,1641,1186,1826,1184,1826,1223,1641,1225
51,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,in,1841,1180,1887,1180,1888,1229,1842,1229
52,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,inches.,1671,1239,1850,1239,1850,1277,1671,1277
53,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,character,2338,1128,2605,1131,2605,1172,2338,1169
54,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,of,2628,1130,2681,1131,2681,1172,2628,1171
55,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,2714,1129,2797,1130,2797,1172,2714,1171
56,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,wenthber,2820,1127,3027,1129,3027,1171,2820,1169
57,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,and,3048,1128,3143,1129,3143,1170,3048,1169
58,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,state,3168,1131,3295,1132,3295,1172,3168,1171
59,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,and,3316,1129,3411,1130,3411,1172,3316,1171
60,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,prospects,3434,1134,3681,1137,3680,1185,3433,1182
61,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,of,2854,1181,2905,1184,2903,1225,2852,1222
62,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,the,2920,1184,3005,1188,3003,1227,2918,1223
63,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,crop.,3025,1192,3179,1200,3177,1239,3023,1231
64,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,district,926,1136,1144,1133,1145,1178,927,1181
65,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,and,1166,1138,1260,1137,1261,1176,1167,1177
66,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,dute,1283,1136,1393,1135,1394,1173,1284,1175
67,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,of,1415,1132,1469,1131,1470,1171,1416,1172
68,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,no.,631,1171,721,1172,721,1211,631,1210
69,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,returu.,1097,1201,1281,1201,1281,1232,1097,1232
70,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,bengal.,546,1428,833,1426,833,1467,546,1469
71,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,may,1306,1526,1421,1524,1422,1577,1307,1579
72,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,13,1450,1527,1525,1525,1526,1569,1451,1571
73,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,93,1550,1518,1637,1516,1638,1575,1551,1577
74,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,3.39,1766,1520,1877,1521,1876,1562,1765,1561
75,../Crop_Reports/Bengal Crop Reports PNG/cg1893p2_folder_24\cg1893p2_page_1000.png,nut,1730,1574,1830,1575,1830,1613,1730,1612
