sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,supplement,814,428,1325,428,1325,495,814,495
1,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,to,1362,436,1457,436,1457,495,1362,495
2,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,the,1508,428,1655,428,1655,503,1508,503
3,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,oaloutta,1688,436,2099,436,2099,497,1688,497
4,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,gazette,2134,430,2511,430,2511,503,2134,503
5,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,january,2538,434,2905,434,2905,495,2538,495
6,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,24,2940,440,3027,440,3027,501,2940,501
7,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,1929.,3064,436,3227,436,3227,495,3064,495
8,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,district,1062,782,1431,782,1431,841,1062,841
9,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,reports,1468,776,1823,776,1823,843,1468,843
10,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,on,1858,786,1963,786,1963,845,1858,845
11,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,weather,2002,780,2409,780,2409,845,2002,845
12,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,and,2448,778,2613,778,2613,841,2448,841
13,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,crops.,2646,782,2915,782,2915,843,2646,843
14,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,for,1143,992,1265,992,1265,1067,1143,1067
15,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,the,1276,998,1381,998,1381,1055,1276,1055
16,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,week,1414,1000,1577,1000,1577,1053,1414,1053
17,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,ending,1608,996,1831,996,1831,1069,1608,1069
18,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,on,1866,1012,1941,1012,1941,1061,1866,1061
19,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,the,1980,1000,2085,1000,2085,1055,1980,1055
20,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,18th,2122,996,2263,996,2263,1055,2122,1055
21,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,january,2294,1000,2561,1000,2561,1065,2294,1065
22,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,1929.,2598,996,2767,996,2767,1053,2598,1053
23,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,summary.-the,416,1170,915,1170,915,1239,416,1239
24,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,weatker,958,1168,1203,1168,1203,1241,958,1241
25,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,oontioued,1242,1172,1545,1172,1545,1241,1242,1241
26,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,practically,1612,1172,1939,1172,1939,1237,1612,1237
27,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,dry.,1988,1172,2113,1172,2113,1237,1988,1237
28,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,reaping,2186,1168,2439,1168,2439,1241,2186,1241
29,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,of,2490,1172,2551,1172,2551,1225,2490,1225
30,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,winter,2592,1174,2819,1174,2819,1241,2592,1241
31,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,paddy,2869,1164,3047,1164,3047,1239,2869,1239
32,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,is,3114,1172,3161,1172,3161,1225,3114,1225
33,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,nearly,3208,1172,3403,1172,3403,1241,3208,1241
34,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,finished;,3448,1174,3731,1174,3731,1239,3448,1239
35,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,threshing,278,1242,559,1242,559,1309,278,1309
36,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,continues.,584,1236,893,1236,893,1311,584,1311
37,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,cutting,966,1238,1201,1238,1201,1311,966,1311
38,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,and,1234,1240,1345,1240,1345,1311,1234,1311
39,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,pressing,1370,1236,1633,1236,1633,1311,1370,1311
40,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,of,1640,1242,1699,1242,1699,1311,1640,1311
41,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,sugarcane,1720,1236,2025,1236,2025,1311,1720,1311
42,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,are,2046,1236,2151,1236,2151,1311,2046,1311
43,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,proceeding.,2168,1236,2517,1236,2517,1311,2168,1311
44,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,preparatory,2592,1236,2963,1236,2963,1311,2592,1311
45,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,tillage,2990,1236,3181,1236,3181,1309,2990,1309
46,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,for,3202,1240,3293,1240,3293,1295,3202,1295
47,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,autumn,3312,1236,3547,1236,3547,1297,3312,1297
48,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,crope,3566,1236,3731,1236,3731,1311,3566,1311
49,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,ontinues,276,1300,571,1300,571,1383,276,1383
50,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,in,598,1312,657,1312,657,1361,598,1361
51,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,east,680,1308,819,1308,819,1361,680,1361
52,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,and,850,1310,963,1310,963,1361,850,1361
53,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,north,988,1300,1191,1300,1191,1383,988,1383
54,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,bengal,1232,1300,1441,1300,1441,1377,1232,1377
55,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,distriots.,1494,1300,1765,1300,1765,1383,1494,1383
56,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,condition,1834,1308,2133,1308,2133,1383,1834,1383
57,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,and,2148,1300,2309,1300,2309,1383,2148,1383
58,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,prospects,2336,1300,2621,1300,2621,1383,2336,1383
59,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,of,2652,1300,2725,1300,2725,1383,2652,1383
60,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,standing,2770,1300,3035,1300,3035,1383,2770,1383
61,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,orops,3108,1300,3269,1300,3269,1379,3108,1379
62,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,are,3308,1326,3403,1326,3403,1365,3308,1365
63,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,generally,3444,1300,3727,1300,3727,1383,3444,1383
64,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,good.,276,1382,435,1382,435,1443,276,1443
65,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,the,508,1378,629,1378,629,1431,508,1431
66,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,average,660,1396,895,1396,895,1445,660,1445
67,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,price,916,1382,1065,1382,1065,1445,916,1445
68,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,of,1102,1380,1161,1380,1161,1431,1102,1431
69,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,common,1196,1394,1455,1394,1455,1431,1196,1431
70,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,rice,1480,1380,1593,1380,1593,1429,1480,1429
71,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,for,1622,1378,1721,1378,1721,1445,1622,1445
72,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,the,1726,1378,1823,1378,1823,1429,1726,1429
73,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,provinoe,1842,1382,2107,1382,2107,1445,1842,1445
74,../Crop_Reports/Bengal Crop Reports PNG/cg1929p1_folder_5\cg1929p1_page_586.png,has,2148,1378,2251,1378,2251,1431,2148,1431
