sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,upflenent:,876,336,1339,338,1339,405,876,403
1,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,totheqalgutta,1348,337,2079,340,2079,408,1348,405
2,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,m,2432,342,2475,342,2475,409,2432,409
3,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,zettm,2224,337,2479,336,2479,410,2224,411
4,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,auoust.201,2496,336,2985,333,2985,407,2496,410
5,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,1924,2990,333,3145,332,3145,406,2990,407
6,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,distriot,1078,561,1419,567,1418,645,1077,639
7,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,rerports,1470,566,1806,572,1805,651,1469,645
8,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,n,1852,580,1958,582,1957,645,1851,643
9,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,weather,1994,581,2363,586,2362,654,1993,649
10,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,and,2380,586,2551,588,2550,640,2379,638
11,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,orops.,2598,593,2863,596,2862,655,2597,652
12,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,the,1424,728,1531,728,1531,769,1424,769
13,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,weok,1564,734,1715,734,1715,769,1564,769
14,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,onding,1748,734,1947,734,1947,779,1748,779
15,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,n,1974,730,2053,730,2053,771,1974,771
16,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,tha,2086,724,2181,724,2181,771,2086,771
17,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,1ath,2208,734,2325,734,2325,773,2208,773
18,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,august,2350,724,2557,724,2557,781,2350,781
19,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,1996.,2578,738,2709,738,2709,779,2578,779
20,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,>,3426,796,3434,796,3434,806,3426,806
21,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,s,425,817,484,816,485,900,426,901
22,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,ary.-during,644,813,1051,806,1052,891,645,898
23,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,addy,316,884,579,884,579,961,316,961
24,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,in,621,884,707,884,707,959,621,959
25,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,full,725,884,851,884,851,959,725,959
26,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,swing;,882,886,1121,886,1121,961,882,961
27,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,the,1150,886,1241,886,1241,935,1150,935
28,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,progress,1284,898,1539,898,1539,961,1284,961
29,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,of,1574,890,1645,890,1645,961,1574,961
30,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,tbe,1682,890,1791,890,1791,961,1682,961
31,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,operation,1818,890,2157,890,2157,961,1818,961
32,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,b0,2178,884,2257,884,2257,961,2178,961
33,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,far,2302,890,2391,890,2391,941,2302,941
34,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,made,2436,894,2615,894,2615,955,2436,955
35,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,is,2660,896,2711,896,2711,945,2660,945
36,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,satisfactory.,2738,884,3113,884,3113,957,2738,957
37,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,harvesting,3188,896,3533,896,3533,957,3188,957
38,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,of,3568,892,3651,892,3651,959,3568,959
39,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,iutumn,316,950,535,950,535,1029,316,1029
40,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,paddy,562,956,749,956,749,1029,562,1029
41,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,and,762,950,903,950,903,1029,762,1029
42,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,jute,916,954,1067,954,1067,1029,916,1029
43,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,is,1110,954,1155,954,1155,1005,1110,1005
44,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,procueding,1176,950,1547,950,1547,1029,1176,1029
45,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,fairly.,1568,958,1757,958,1757,1019,1568,1019
46,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,excepting,1816,950,2133,950,2133,1029,1816,1029
47,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,in,2162,950,2239,950,2239,1029,2162,1029
48,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,the,2256,950,2371,950,2371,1029,2256,1029
49,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,flooded,2408,950,2621,950,2621,1011,2408,1011
50,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,traots,2664,970,2852,970,2852,1015,2664,1015
51,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,the,2876,964,2969,964,2969,1015,2876,1015
52,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,standing,3020,950,3283,950,3283,1027,3020,1027
53,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,crops,3330,950,3529,950,3529,1027,3330,1027
54,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,are,3540,950,3651,950,3651,1013,3540,1013
55,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,ling,316,1020,469,1020,469,1089,316,1089
56,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,fairly,494,1020,665,1020,665,1091,494,1091
57,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,well.,686,1020,841,1020,841,1091,686,1091
58,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,the,921,1020,1037,1020,1037,1091,921,1091
59,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,average,1065,1020,1301,1020,1301,1091,1065,1091
60,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,price,1316,1024,1463,1024,1463,1085,1316,1085
61,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,of,1490,1026,1561,1026,1561,1091,1490,1091
62,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,common,1570,1038,1831,1038,1831,1075,1570,1075
63,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,rice,1862,1020,1991,1020,1991,1075,1862,1075
64,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,for,2000,1026,2095,1026,2095,1077,2000,1077
65,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,the,2110,1020,2211,1020,2211,1075,2110,1075
66,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,province,2238,1026,2509,1026,2509,1079,2238,1079
67,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,has,2534,1030,2639,1030,2639,1079,2534,1079
68,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,risen,2664,1030,2811,1030,2811,1081,2664,1081
69,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,by,2842,1030,2913,1030,2913,1091,2842,1091
70,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,abont,2942,1030,3121,1030,3121,1081,2942,1081
71,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,1ui,3148,1020,3277,1020,3277,1091,3148,1091
72,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,per,3292,1044,3387,1044,3387,1091,3292,1091
73,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,cent,3414,1020,3559,1020,3559,1085,3414,1085
74,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,as,3578,1040,3653,1040,3653,1081,3578,1081
75,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,rompared,315,1092,599,1089,600,1159,316,1162
76,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,vith,620,1089,766,1087,767,1156,621,1158
77,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,that,790,1087,919,1086,920,1136,791,1137
78,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,of,944,1087,1003,1086,1004,1134,945,1135
79,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,the,1031,1084,1120,1083,1121,1135,1032,1136
80,../Crop_Reports/Bengal Crop Reports PNG/cg1924p5_folder_8\cg1924p5_page_1080.png,previous,1149,1083,1405,1080,1406,1147,1150,1150
