sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,98,434,310,511,312,509,367,432,365
1,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,bupplement,672,308,1253,312,1253,369,672,365
2,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,to,1322,304,1441,305,1440,379,1321,378
3,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,th,1444,305,1553,306,1552,380,1443,379
4,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,,1692,307,1725,307,1724,380,1691,380
5,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,alcutta,1727,307,2193,310,2192,384,1726,381
6,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,gazet,2195,311,2625,314,2624,387,2194,384
7,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,anuary,2630,320,3053,323,3053,380,2630,377
8,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,15,3098,328,3189,329,3189,391,3098,390
9,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,1902.,3236,326,3407,327,3407,380,3236,379
10,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,-,2310,468,2317,468,2317,476,2310,476
11,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,--,2336,468,2350,468,2350,476,2336,476
12,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,h,2388,468,2403,468,2403,476,2388,476
13,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,---,2441,468,2461,468,2461,476,2441,476
14,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,y,3161,471,3245,472,3245,481,3161,480
15,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,weathe,1335,556,1683,557,1683,622,1335,621
16,../Crop_Reports/Bengal Crop Reports PNG/cg1902p2_folder_2\cg1902p2_page_104.png,r,1809,558,1849,558,1849,623,1809,623
