sort,image,word,x1,y1,x2,y2,x3,y3,x4,y4
0,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,2040,432,720,567,720,567,775,432,775
1,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,supplement,636,710,1143,710,1143,771,636,771
2,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,to,1180,710,1275,710,1275,769,1180,769
3,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,the,1312,708,1471,708,1471,769,1312,769
4,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,calcutta,1508,708,1905,708,1905,771,1508,771
5,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,gazette,1942,706,2307,706,2307,779,1942,779
6,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,november,2344,708,2763,708,2763,769,2344,769
7,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,4,2800,716,2851,716,2851,779,2800,779
8,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,1896.,2890,716,3043,716,3043,775,2890,775
9,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,jessore.-no,553,959,939,959,939,1017,553,1017
10,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,rain.,954,960,1092,960,1092,1030,954,1030
11,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,weather,1176,954,1415,954,1415,1030,1176,1030
12,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,warm,1439,972,1597,972,1597,1030,1439,1030
13,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,during,1621,957,1811,957,1811,1030,1621,1030
14,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,the,1835,954,1921,954,1921,1006,1835,1006
15,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,day;,1959,955,2096,955,2096,1030,1959,1030
16,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,cool,2140,957,2250,957,2250,1010,2140,1010
17,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,at,2276,962,2329,962,2329,1011,2276,1011
18,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,night.,2366,959,2530,959,2530,1028,2366,1028
19,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,prospect,2571,954,2851,954,2851,1030,2571,1030
20,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,of,2900,957,2954,957,2954,1017,2900,1017
21,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,aman,2980,975,3134,975,3134,1015,2980,1015
22,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,gloomy,418,1036,621,1036,621,1099,418,1099
23,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,rain,710,1031,850,1031,850,1086,710,1086
24,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,badly,876,1030,1029,1030,1029,1097,876,1097
25,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,wanted.,1056,1028,1271,1028,1271,1081,1056,1081
26,../Crop_Reports/Bengal Crop Reports PNG/cg1896p5_folder_15\cg1896p5_page_961.png,lands,1347,1028,1523,1028,1523,1080,1347,1080
